Date,Open,High,Low,Close,Adj Close,Volume
2000-03-17,2.0,2.180000066757202,2.0,2.0739998817443848,50.73726272583008,116560
2000-03-20,2.0999999046325684,2.0999999046325684,2.0450000762939453,2.0999999046325684,51.373313903808594,32420
2000-03-21,2.0999999046325684,2.0999999046325684,2.0450000762939453,2.075000047683716,50.7617301940918,52440
2000-03-22,2.0769999027252197,2.0769999027252197,2.055000066757202,2.069999933242798,50.63939666748047,18650
2000-03-23,2.075000047683716,2.075000047683716,2.009999990463257,2.053999900817871,50.24799346923828,54800
2000-03-24,2.069999933242798,2.1600000858306885,2.069999933242798,2.140000104904175,52.35185623168945,36490
2000-03-27,2.1610000133514404,2.1610000133514404,2.0999999046325684,2.1600000858306885,52.84113693237305,79550
2000-03-28,2.125999927520752,2.1700000762939453,2.125999927520752,2.1610000133514404,52.8655891418457,33280
2000-03-29,2.1710000038146973,2.424999952316284,2.1619999408721924,2.299999952316284,56.26600646972656,174030
2000-03-30,2.359999895095825,2.5799999237060547,2.3499999046325684,2.4000000953674316,58.712371826171875,271250
2000-03-31,2.299999952316284,2.4000000953674316,2.250999927520752,2.315000057220459,56.63294982910156,109840
2000-04-03,2.4700000286102295,2.4700000286102295,2.3259999752044678,2.378999948501587,58.1986083984375,19900
2000-04-04,2.378999948501587,2.378999948501587,2.3269999027252197,2.3299999237060547,56.99991226196289,14310
2000-04-05,2.319999933242798,2.319999933242798,2.1500000953674316,2.200000047683716,53.81966018676758,44270
2000-04-06,2.2990000247955322,2.2990000247955322,2.2060000896453857,2.259999990463257,55.287479400634766,11510
2000-04-07,2.25,2.299999952316284,2.25,2.2950000762939453,56.143699645996094,231700
2000-04-10,2.255000114440918,2.3299999237060547,2.255000114440918,2.3289999961853027,56.97544860839844,18280
2000-04-11,2.299999952316284,2.299999952316284,1.9800000190734863,2.265000104904175,55.4097900390625,44420
2000-04-12,2.299999952316284,2.299999952316284,2.2100000381469727,2.299999952316284,56.26600646972656,12940
2000-04-13,2.2119998931884766,2.299999952316284,2.2119998931884766,2.2980000972747803,56.21709442138672,12210
2000-04-17,2.1679999828338623,2.1679999828338623,2.069999933242798,2.1449999809265137,52.47417068481445,50470
2000-04-18,2.1649999618530273,2.200000047683716,2.140000104904175,2.140000104904175,52.35185623168945,18180
2000-04-19,2.200000047683716,2.259999990463257,2.200000047683716,2.25,55.04283905029297,7210
2000-04-20,2.2790000438690186,2.2790000438690186,2.2750000953674316,2.2790000438690186,55.752281188964844,225200
2000-04-25,2.2699999809265137,2.2790000438690186,2.2699999809265137,2.2790000438690186,55.752281188964844,1850
2000-04-26,2.200000047683716,2.25,2.200000047683716,2.2100000381469727,54.064308166503906,7070
2000-04-27,2.2019999027252197,2.2699999809265137,2.2019999027252197,2.2070000171661377,53.99091339111328,325060
2000-04-28,2.2049999237060547,2.2149999141693115,2.2049999237060547,2.2070000171661377,53.99091339111328,2310
2000-05-02,2.200000047683716,2.200000047683716,2.1610000133514404,2.1730000972747803,53.159149169921875,13490
2000-05-03,2.200000047683716,2.2100000381469727,2.1989998817443848,2.2100000381469727,54.064308166503906,20200
2000-05-04,2.1530001163482666,2.2339999675750732,2.1530001163482666,2.1570000648498535,52.767738342285156,32240
2000-05-05,2.1989998817443848,2.1989998817443848,2.1500000953674316,2.1500000953674316,52.59648132324219,23260
2000-05-08,2.180000066757202,2.180000066757202,2.1510000228881836,2.178999900817871,53.30592727661133,12600
2000-05-10,2.1500000953674316,2.1519999504089355,2.119999885559082,2.1449999809265137,52.47417068481445,5090
2000-05-11,2.109999895095825,2.1600000858306885,2.0999999046325684,2.1500000953674316,52.59648132324219,7080
2000-05-12,2.140000104904175,2.1500000953674316,2.1110000610351562,2.1500000953674316,52.59648132324219,500
2000-05-15,2.140000104904175,2.1449999809265137,2.1010000705718994,2.140000104904175,52.35185623168945,22680
2000-05-16,2.1440000534057617,2.1440000534057617,2.1010000705718994,2.140000104904175,52.35185623168945,1750
2000-05-17,2.109999895095825,2.125,2.109999895095825,2.125,51.98490524291992,102270
2000-05-18,2.1019999980926514,2.1019999980926514,2.0759999752044678,2.0999999046325684,51.373313903808594,36560
2000-05-19,2.1500000953674316,2.1500000953674316,2.049999952316284,2.0999999046325684,51.373313903808594,4190
2000-05-22,2.0999999046325684,2.140000104904175,2.000999927520752,2.0999999046325684,51.373313903808594,32680
2000-05-23,2.0989999771118164,2.0999999046325684,2.0989999771118164,2.0999999046325684,51.373313903808594,600
2000-05-24,2.0850000381469727,2.0850000381469727,1.9500000476837158,2.0160000324249268,49.318382263183594,101630
2000-05-25,2.0,2.0199999809265137,1.9620000123977661,2.0199999809265137,49.416229248046875,10600
2000-05-26,1.9900000095367432,2.009000062942505,1.9900000095367432,2.009000062942505,49.14714431762695,15550
2000-05-29,1.9900000095367432,2.0850000381469727,1.9900000095367432,2.0399999618530273,49.90550994873047,6200
2000-05-30,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,49.90550994873047,8600
2000-05-31,2.0399999618530273,2.049999952316284,2.0250000953674316,2.049999952316284,50.15013885498047,43150
2000-06-01,2.049999952316284,2.049999952316284,2.0250000953674316,2.049999952316284,50.15013885498047,5850
2000-06-02,2.049999952316284,2.0829999446868896,2.0260000228881836,2.069999933242798,50.63939666748047,8100
2000-06-05,2.1110000610351562,2.197999954223633,2.1110000610351562,2.111999988555908,51.6668701171875,17560
2000-06-06,2.1700000762939453,2.1700000762939453,2.111999988555908,2.1549999713897705,52.718814849853516,9310
2000-06-07,2.121000051498413,2.130000114440918,2.121000051498413,2.125999927520752,52.00936508178711,5000
2000-06-08,2.140000104904175,2.171999931335449,2.125999927520752,2.125999927520752,52.00936508178711,1050
2000-06-09,2.119999885559082,2.200000047683716,2.109999895095825,2.194000005722046,53.67287063598633,15020
2000-06-12,2.200000047683716,2.240000009536743,2.200000047683716,2.200000047683716,53.81966018676758,10590
2000-06-13,2.1989998817443848,2.2190001010894775,2.190000057220459,2.200000047683716,53.81966018676758,8390
2000-06-14,2.200000047683716,2.25,2.190000057220459,2.234999895095825,54.67588806152344,20340
2000-06-15,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,54.79820251464844,8300
2000-06-16,2.1500000953674316,2.234999895095825,2.1500000953674316,2.234999895095825,54.67588806152344,21100
2000-06-20,2.177000045776367,2.243000030517578,2.1500000953674316,2.1549999713897705,52.718814849853516,9690
2000-06-21,2.1610000133514404,2.2339999675750732,2.1610000133514404,2.2100000381469727,54.064308166503906,9500
2000-06-22,2.2249999046325684,2.25,2.1610000133514404,2.174999952316284,53.20806884765625,23390
2000-06-23,2.243000030517578,2.243000030517578,2.1549999713897705,2.186000108718872,53.4771728515625,117370
2000-06-26,2.2200000286102295,2.239000082015991,2.186000108718872,2.186000108718872,53.4771728515625,31830
2000-06-27,2.239000082015991,2.239000082015991,2.184999942779541,2.200000047683716,53.81966018676758,24460
2000-06-28,2.191999912261963,2.2090001106262207,2.191999912261963,2.197999954223633,53.77073669433594,85570
2000-06-29,2.197999954223633,2.197999954223633,2.184999942779541,2.196000099182129,53.7218132019043,55890
2000-06-30,2.1500000953674316,2.1500000953674316,2.1050000190734863,2.1500000953674316,-7.893249034881592,63480
2000-07-03,2.184999942779541,2.184999942779541,1.9670000076293945,2.0999999046325684,-7.709683895111084,36210
2000-07-04,2.1489999294281006,2.1489999294281006,2.0360000133514404,2.0950000286102295,-7.691328048706055,50790
2000-07-05,2.0199999809265137,2.0199999809265137,2.010999917984009,2.0199999809265137,-7.415981769561768,25270
2000-07-06,2.010999917984009,2.0199999809265137,2.0,2.0,-7.342557907104492,22760
2000-07-10,2.000999927520752,2.130000114440918,2.000999927520752,2.0989999771118164,-7.706014156341553,15390
2000-07-11,2.128000020980835,2.128000020980835,2.052000045776367,2.0989999771118164,-7.706014156341553,3120
2000-07-12,2.0989999771118164,2.0999999046325684,2.0510001182556152,2.0999999046325684,-7.709683895111084,12000
2000-07-13,2.0850000381469727,2.1050000190734863,2.049999952316284,2.059999942779541,-7.562834739685059,28860
2000-07-14,2.049999952316284,2.0850000381469727,2.049999952316284,2.049999952316284,-7.526121139526367,57320
2000-07-17,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,-7.526121139526367,6700
2000-07-18,2.0399999618530273,2.049999952316284,2.0299999713897705,2.0399999618530273,-7.489408493041992,6800
2000-07-19,2.0350000858306885,2.0399999618530273,2.0350000858306885,2.0399999618530273,-7.489408493041992,1050
2000-07-20,2.0350000858306885,2.124000072479248,2.0350000858306885,2.0480000972747803,-7.5187788009643555,15300
2000-07-21,2.049999952316284,2.049999952316284,2.0480000972747803,2.0480000972747803,-7.5187788009643555,3670
2000-07-25,2.0999999046325684,2.0999999046325684,2.059999942779541,2.0999999046325684,-7.709683895111084,24960
2000-07-26,2.0999999046325684,2.115000009536743,2.059999942779541,2.0999999046325684,-7.709683895111084,19600
2000-07-28,2.059999942779541,2.0999999046325684,2.059999942779541,2.0999999046325684,-7.709683895111084,4460
2000-07-31,2.0999999046325684,2.0999999046325684,2.065000057220459,2.0999999046325684,-7.709683895111084,3240
2000-08-01,2.119999885559082,2.119999885559082,2.071000099182129,2.0999999046325684,-7.709683895111084,2440
2000-08-02,2.0999999046325684,2.1500000953674316,2.0999999046325684,2.1500000953674316,-7.893249034881592,26370
2000-08-03,2.0999999046325684,2.1500000953674316,2.0999999046325684,2.1489999294281006,-7.889577865600586,7500
2000-08-04,2.0999999046325684,2.1489999294281006,2.0999999046325684,2.1489999294281006,-7.889577865600586,2130
2000-08-07,2.0999999046325684,2.1489999294281006,2.0999999046325684,2.1489999294281006,-7.889577865600586,2260
2000-08-08,2.1489999294281006,2.1500000953674316,2.130000114440918,2.1489999294281006,-7.889577865600586,9010
2000-08-09,2.1489999294281006,2.1589999198913574,2.1489999294281006,2.1530001163482666,-7.904263973236084,27510
2000-08-10,2.140000104904175,2.1549999713897705,2.140000104904175,2.140000104904175,-7.856535911560059,25700
2000-08-11,2.1449999809265137,2.1549999713897705,2.140000104904175,2.140000104904175,-7.856535911560059,3200
2000-08-14,2.1449999809265137,2.1449999809265137,2.1449999809265137,2.1449999809265137,-7.8748908042907715,9250
2000-08-15,2.1449999809265137,2.1449999809265137,2.1449999809265137,2.1449999809265137,-7.8748908042907715,600
2000-08-16,2.140000104904175,2.1559998989105225,2.134999990463257,2.134999990463257,-7.838179588317871,35300
2000-08-17,2.1500000953674316,2.1500000953674316,2.134999990463257,2.134999990463257,-7.838179588317871,2700
2000-08-18,2.140000104904175,2.1589999198913574,2.140000104904175,2.1589999198913574,-7.9262919425964355,39090
2000-08-21,2.140000104904175,2.1500000953674316,2.140000104904175,2.1500000953674316,-7.893249034881592,28850
2000-08-22,2.1500000953674316,2.1649999618530273,2.1500000953674316,2.1500000953674316,-7.893249034881592,20210
2000-08-23,2.1500000953674316,2.1649999618530273,2.134999990463257,2.134999990463257,-7.838179588317871,25740
2000-08-24,2.134999990463257,2.134999990463257,2.130000114440918,2.131999969482422,-7.827167510986328,21390
2000-08-25,2.1670000553131104,2.1670000553131104,2.131999969482422,2.131999969482422,-7.827167510986328,3000
2000-08-28,2.134999990463257,2.140000104904175,2.134999990463257,2.140000104904175,-7.856535911560059,24200
2000-08-29,2.140000104904175,2.194999933242798,2.140000104904175,2.180000066757202,-8.003387451171875,11530
2000-08-30,2.178999900817871,2.180000066757202,2.1500000953674316,2.180000066757202,-8.003387451171875,1120
2000-08-31,2.180999994277954,2.200000047683716,2.180999994277954,2.180999994277954,-8.007058143615723,23940
2000-09-01,2.180999994277954,2.200000047683716,2.180999994277954,2.200000047683716,-8.076812744140625,14570
2000-09-04,2.200000047683716,2.2239999771118164,2.200000047683716,2.2149999141693115,-8.131880760192871,11000
2000-09-05,2.2070000171661377,2.2249999046325684,2.2070000171661377,2.2239999771118164,-8.164923667907715,20780
2000-09-06,2.200000047683716,2.2239999771118164,2.200000047683716,2.2239999771118164,-8.164923667907715,1770
2000-09-07,2.200000047683716,2.200000047683716,2.183000087738037,2.183000087738037,-8.014400482177734,30850
2000-09-08,2.183000087738037,2.183000087738037,2.183000087738037,2.183000087738037,-8.014400482177734,9930
2000-09-11,2.180999994277954,2.180999994277954,2.140000104904175,2.1500000953674316,-7.893249034881592,26980
2000-09-12,2.140000104904175,2.1500000953674316,2.140000104904175,2.1500000953674316,-7.893249034881592,2240
2000-09-13,2.1500000953674316,2.191999912261963,2.140000104904175,2.140000104904175,-7.856535911560059,7280
2000-09-14,2.1459999084472656,2.188999891281128,2.140000104904175,2.140000104904175,-7.856535911560059,340
2000-09-15,2.191999912261963,2.200000047683716,2.134999990463257,2.200000047683716,-8.076812744140625,159720
2000-09-18,2.134999990463257,2.200000047683716,2.134999990463257,2.197000026702881,-8.065799713134766,23490
2000-09-19,2.1610000133514404,2.1610000133514404,2.1600000858306885,2.1600000858306885,-7.929961204528809,10350
2000-09-20,2.196000099182129,2.197000026702881,2.1610000133514404,2.190000057220459,-8.040099143981934,11280
2000-09-21,2.190000057220459,2.200000047683716,2.180000066757202,2.180000066757202,-8.003387451171875,22810
2000-09-22,2.1710000038146973,2.234999895095825,2.1710000038146973,2.234999895095825,-8.205307960510254,5750
2000-09-25,2.200000047683716,2.2300000190734863,2.194999933242798,2.200000047683716,-8.076812744140625,34230
2000-09-26,2.203000068664551,2.234999895095825,2.200000047683716,2.200000047683716,-8.076812744140625,2950
2000-09-27,2.240000009536743,2.3970000743865967,2.240000009536743,2.3499999046325684,-8.627504348754883,113870
2000-09-28,2.375999927520752,2.375999927520752,2.252000093460083,2.299999952316284,-8.443940162658691,51310
2000-09-29,2.325000047683716,2.325000047683716,2.24399995803833,2.299999952316284,-8.443940162658691,72840
2000-10-02,2.244999885559082,2.299999952316284,2.244999885559082,2.299999952316284,-8.443940162658691,3670
2000-10-03,2.250999927520752,2.299999952316284,2.250999927520752,2.296999931335449,-8.432927131652832,6750
2000-10-04,2.2750000953674316,2.2890000343322754,2.25600004196167,2.2890000343322754,-8.403557777404785,15710
2000-10-05,2.2899999618530273,2.299999952316284,2.257999897003174,2.2990000247955322,-8.440271377563477,11370
2000-10-06,2.299999952316284,2.299999952316284,2.260999917984009,2.299999952316284,-8.443940162658691,86330
2000-10-09,2.299999952316284,2.319000005722046,2.265000104904175,2.2990000247955322,-8.440271377563477,47200
2000-10-10,2.2990000247955322,2.299999952316284,2.2780001163482666,2.299999952316284,-8.443940162658691,13690
2000-10-11,2.299999952316284,2.299999952316284,2.2799999713897705,2.2990000247955322,-8.440271377563477,18080
2000-10-13,2.2799999713897705,2.2799999713897705,2.2300000190734863,2.2799999713897705,-8.370514869689941,130720
2000-10-16,2.2309999465942383,2.296999931335449,2.2309999465942383,2.25,-8.2603759765625,29080
2000-10-17,2.246000051498413,2.2739999294281006,2.246000051498413,2.25,-8.2603759765625,3500
2000-10-18,2.250999927520752,2.259999990463257,2.2300000190734863,2.2300000190734863,-8.18695068359375,20490
2000-10-19,2.2309999465942383,2.249000072479248,2.2200000286102295,2.2200000286102295,-8.150238037109375,14490
2000-10-20,2.2699999809265137,2.2699999809265137,2.25,2.25,-8.2603759765625,10670
2000-10-23,2.2939999103546143,2.2939999103546143,2.250999927520752,2.250999927520752,-8.264046669006348,5620
2000-10-24,2.250999927520752,2.250999927520752,2.250999927520752,2.250999927520752,-8.264046669006348,4320
2000-10-25,2.234999895095825,2.25,2.234999895095825,2.234999895095825,-8.205307960510254,5900
2000-10-26,2.2260000705718994,2.2300000190734863,2.2249999046325684,2.2260000705718994,-8.17226505279541,11910
2000-10-27,2.2249999046325684,2.2899999618530273,2.2249999046325684,2.2249999046325684,-8.168593406677246,11790
2000-10-30,2.25,2.25,2.2200000286102295,2.2200000286102295,-8.150238037109375,16600
2000-11-02,2.2249999046325684,2.2750000953674316,2.2100000381469727,2.2100000381469727,-8.113525390625,21100
2000-11-03,2.2100000381469727,2.244999885559082,2.2100000381469727,2.2200000286102295,-8.150238037109375,12660
2000-11-06,2.234999895095825,2.234999895095825,2.2100000381469727,2.2149999141693115,-8.131880760192871,10410
2000-11-07,2.2260000705718994,2.2750000953674316,2.2119998931884766,2.2739999294281006,-8.34848690032959,19850
2000-11-08,2.2209999561309814,2.263000011444092,2.2209999561309814,2.2300000190734863,-8.18695068359375,7330
2000-11-09,2.2829999923706055,2.2829999923706055,2.2300000190734863,2.2300000190734863,-8.18695068359375,1080
2000-11-10,2.2260000705718994,2.2300000190734863,2.2249999046325684,2.2300000190734863,-8.18695068359375,3500
2000-11-13,2.2200000286102295,2.2709999084472656,2.2100000381469727,2.2100000381469727,-8.113525390625,21520
2000-11-14,2.236999988555908,2.236999988555908,2.2100000381469727,2.2100000381469727,-8.113525390625,3610
2000-11-15,2.236999988555908,2.236999988555908,2.2149999141693115,2.2149999141693115,-8.131880760192871,7200
2000-11-16,2.2149999141693115,2.25,2.2149999141693115,2.2200000286102295,-8.150238037109375,22230
2000-11-17,2.249000072479248,2.249000072479248,2.2200000286102295,2.2200000286102295,-8.150238037109375,14570
2000-11-20,2.2249999046325684,2.2300000190734863,2.2249999046325684,2.2249999046325684,-8.168593406677246,27930
2000-11-21,2.2249999046325684,2.243000030517578,2.1500000953674316,2.1510000228881836,-7.896920204162598,69100
2000-11-22,2.190000057220459,2.200000047683716,2.1549999713897705,2.1600000858306885,-7.929961204528809,30140
2000-11-23,2.1600000858306885,2.180000066757202,2.1549999713897705,2.180000066757202,-8.003387451171875,12800
2000-11-24,2.174999952316284,2.174999952316284,2.1549999713897705,2.1700000762939453,-7.966676235198975,17360
2000-11-27,2.1670000553131104,2.1679999828338623,2.1600000858306885,2.1670000553131104,-7.955660343170166,15650
2000-11-28,2.1649999618530273,2.1649999618530273,2.1649999618530273,2.1649999618530273,-7.948317527770996,8220
2000-11-29,2.1649999618530273,2.1649999618530273,2.1649999618530273,2.1649999618530273,-7.948317527770996,4500
2000-11-30,2.1649999618530273,2.1700000762939453,2.1649999618530273,2.1649999618530273,-7.948317527770996,16300
2000-12-01,2.2119998931884766,2.2119998931884766,2.2119998931884766,2.2119998931884766,-8.120868682861328,10060
2000-12-04,2.200000047683716,2.200000047683716,2.1549999713897705,2.1549999713897705,-7.911606788635254,16220
2000-12-05,2.1549999713897705,2.1559998989105225,2.1549999713897705,2.1549999713897705,-7.911606788635254,990
2000-12-07,2.1549999713897705,2.1549999713897705,2.1549999713897705,2.1549999713897705,-7.911606788635254,8700
2000-12-11,2.069999933242798,2.1989998817443848,2.059999942779541,2.1700000762939453,-7.966676235198975,233530
2000-12-12,2.1500000953674316,2.1700000762939453,2.1500000953674316,2.1700000762939453,-7.966676235198975,4400
2000-12-13,2.0399999618530273,2.071000099182129,2.0399999618530273,2.062000036239624,-7.570178031921387,5640
2000-12-14,2.1700000762939453,2.1700000762939453,2.061000108718872,2.0999999046325684,-7.709683895111084,16980
2000-12-15,2.128999948501587,2.128999948501587,2.061000108718872,2.062000036239624,-7.570178031921387,41200
2000-12-18,2.128999948501587,2.128999948501587,2.052000045776367,2.059999942779541,-7.562834739685059,5800
2000-12-19,2.069999933242798,2.069999933242798,2.052000045776367,2.059999942779541,-7.562834739685059,3200
2000-12-20,2.0399999618530273,2.0759999752044678,1.902999997138977,1.9249999523162842,-7.067211627960205,127090
2000-12-21,2.0899999141693115,2.0899999141693115,1.9550000429153442,2.0450000762939453,-7.5077643394470215,286040
2000-12-22,1.9520000219345093,2.065000057220459,1.9520000219345093,2.0190000534057617,-7.412311553955078,16300
2000-12-25,2.0190000534057617,2.0190000534057617,2.0190000534057617,2.0190000534057617,-7.412311553955078,0
2000-12-26,2.0190000534057617,2.0190000534057617,2.0190000534057617,2.0190000534057617,-7.412311553955078,0
2000-12-27,2.1110000610351562,2.1110000610351562,2.0199999809265137,2.055000066757202,-7.544478416442871,50010
2000-12-28,2.055000066757202,2.055000066757202,2.000999927520752,2.049999952316284,-7.526121139526367,74720
2000-12-29,2.000999927520752,2.0950000286102295,1.9700000286102295,2.0,-7.342557907104492,99380
2001-01-02,2.1110000610351562,2.130000114440918,2.005000114440918,2.130000114440918,-7.819823265075684,18960
2001-01-03,2.130000114440918,2.134999990463257,2.049999952316284,2.125,-7.801467418670654,5510
2001-01-04,2.180000066757202,2.180000066757202,2.0799999237060547,2.125,-7.801467418670654,4650
2001-01-05,2.130000114440918,2.130000114440918,2.125,2.125,-7.801467418670654,1000
2001-01-08,2.130000114440918,2.243000030517578,2.1040000915527344,2.127000093460083,-7.808809280395508,12040
2001-01-09,2.174999952316284,2.240000009536743,2.1500000953674316,2.234999895095825,-8.205307960510254,38130
2001-01-10,2.200000047683716,2.2249999046325684,2.1059999465942383,2.1549999713897705,-7.911606788635254,8830
2001-01-11,2.200000047683716,2.2200000286102295,2.200000047683716,2.2200000286102295,-8.150238037109375,10160
2001-01-12,2.2239999771118164,2.2239999771118164,2.140000104904175,2.1449999809265137,-7.8748908042907715,18620
2001-01-15,2.200000047683716,2.200000047683716,2.1649999618530273,2.200000047683716,-8.076812744140625,12170
2001-01-16,2.200000047683716,2.2139999866485596,2.200000047683716,2.2139999866485596,-8.12821102142334,13680
2001-01-17,2.1659998893737793,2.2200000286102295,2.1659998893737793,2.2139999866485596,-8.12821102142334,3610
2001-01-18,2.180000066757202,2.200000047683716,2.180000066757202,2.200000047683716,-8.076812744140625,101500
2001-01-19,2.200000047683716,2.200000047683716,2.1700000762939453,2.200000047683716,-8.076812744140625,6880
2001-01-22,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,-8.076812744140625,10370
2001-01-23,2.200000047683716,2.2100000381469727,2.1700000762939453,2.1700000762939453,-7.966676235198975,14580
2001-01-24,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,-7.966676235198975,0
2001-01-25,2.200000047683716,2.2100000381469727,2.180000066757202,2.2100000381469727,-8.113525390625,2570
2001-01-26,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,-8.113525390625,0
2001-01-29,2.1510000228881836,2.194999933242798,2.1510000228881836,2.194999933242798,-8.058456420898438,23830
2001-01-30,2.184999942779541,2.1989998817443848,2.1449999809265137,2.1989998817443848,-8.073140144348145,23630
2001-01-31,2.1510000228881836,2.190000057220459,2.1510000228881836,2.190000057220459,-8.040099143981934,17520
2001-02-01,2.1989998817443848,2.1989998817443848,2.180000066757202,2.190000057220459,-8.040099143981934,1010150
2001-02-02,2.187999963760376,2.190000057220459,2.180000066757202,2.181999921798706,-8.010730743408203,37180
