Date,Open,High,Low,Close,Adj Close,Volume
2000-04-21,9.845419883728027,9.845419883728027,9.845419883728027,9.845419883728027,8.300421714782715,0
2000-04-24,9.845419883728027,9.845419883728027,9.845419883728027,9.845419883728027,8.300421714782715,0
2000-04-25,11.34726333618164,11.34726333618164,10.179162979125977,10.304315567016602,8.687305450439453,1528714
2000-04-26,10.421126365661621,10.512906074523926,10.129100799560547,10.195850372314453,8.595861434936523,2246473
2000-04-27,10.237567901611328,10.262598991394043,9.928854942321777,9.94554328918457,8.384833335876465,1261599
2000-04-28,10.09572696685791,10.379408836364746,10.012290954589844,10.304315567016602,8.687305450439453,738468
2000-05-02,10.512906074523926,10.512906074523926,10.179162979125977,10.36272144317627,8.736544609069824,978875
2000-05-03,10.412782669067383,10.454501152038574,10.27928638458252,10.36272144317627,8.736544609069824,657002
2000-05-04,10.36272144317627,10.421126365661621,10.262598991394043,10.27928638458252,8.666203498840332,1569244
2000-05-05,10.270941734313965,10.371065139770508,10.054009437561035,10.179162979125977,8.581791877746582,690289
2000-05-08,10.187505722045898,10.337691307067871,10.012290954589844,10.337691307067871,8.71544361114502,597802
2000-05-10,10.396096229553223,10.446157455444336,10.262598991394043,10.262598991394043,8.652134895324707,716150
2000-05-11,10.262598991394043,10.471187591552734,10.220881462097168,10.42947006225586,8.79281997680664,652021
2000-05-12,10.471187591552734,10.471187591552734,10.270941734313965,10.42947006225586,8.79281997680664,342531
2000-05-15,10.287629127502441,10.471187591552734,10.24591064453125,10.36272144317627,8.736544609069824,160519
2000-05-16,10.42947006225586,10.462843894958496,10.187505722045898,10.42947006225586,8.79281997680664,163422
2000-05-17,10.42947006225586,10.42947006225586,10.220881462097168,10.270941734313965,8.659168243408203,599801
2000-05-18,10.212536811828613,10.304315567016602,10.037322044372559,10.179162979125977,8.581791877746582,812496
2000-05-19,10.179162979125977,10.262598991394043,9.55339527130127,9.803702354431152,8.265251159667969,764684
2000-05-22,9.920512199401855,9.920512199401855,9.428240776062012,9.511676788330078,8.019051551818848,445584
2000-05-23,9.603455543518066,9.603455543518066,9.3531494140625,9.511676788330078,8.019051551818848,247313
2000-05-24,9.545050621032715,9.820388793945312,9.36983585357666,9.803702354431152,8.265251159667969,230079
2000-05-25,9.803702354431152,9.803702354431152,9.478302001953125,9.57008171081543,8.068290710449219,605113
2000-05-26,9.428240776062012,9.50333309173584,9.261368751525879,9.30308723449707,7.84319543838501,380504
2000-05-29,9.43658447265625,9.57008171081543,9.30308723449707,9.545050621032715,8.047188758850098,71126
2000-05-30,9.55339527130127,9.661861419677734,9.386523246765137,9.511676788330078,8.019051551818848,207079
2000-05-31,9.511676788330078,9.511676788330078,9.344804763793945,9.403209686279297,7.927605628967285,223951
2000-06-01,9.428240776062012,9.661861419677734,9.386523246765137,9.561738014221191,8.061258316040039,150543
2000-06-02,9.63683032989502,9.928854942321777,9.511676788330078,9.878793716430664,8.328558921813965,294120
2000-06-05,9.812045097351074,9.845419883728027,9.620142936706543,9.803702354431152,8.265251159667969,90983
2000-06-06,9.870450019836426,9.920512199401855,9.52001953125,9.620142936706543,8.11049747467041,178983
2000-06-07,9.494989395141602,10.012290954589844,9.3531494140625,9.620142936706543,8.11049747467041,316273
2000-06-08,9.736952781677246,9.795357704162598,9.511676788330078,9.595111846923828,8.089393615722656,330191
2000-06-09,9.595111846923828,9.70357894897461,9.55339527130127,9.595111846923828,8.089393615722656,114406
2000-06-12,9.611800193786621,9.862107276916504,9.595111846923828,9.837076187133789,8.293387413024902,196895
2000-06-13,9.65351676940918,9.803702354431152,9.486645698547363,9.595111846923828,8.089393615722656,510144
2000-06-14,9.711921691894531,9.753640174865723,9.55339527130127,9.661861419677734,8.145668983459473,505664
2000-06-15,9.595111846923828,9.820388793945312,9.595111846923828,9.63683032989502,8.124565124511719,447465
2000-06-16,9.63683032989502,9.787014961242676,9.486645698547363,9.70357894897461,8.180838584899902,892272
2000-06-20,9.678547859191895,9.795357704162598,9.595111846923828,9.678547859191895,8.159735679626465,742694
2000-06-21,9.670205116271973,9.720266342163086,9.3531494140625,9.386523246765137,7.913537502288818,240347
2000-06-22,9.428240776062012,9.545050621032715,9.269713401794434,9.344804763793945,7.878366470336914,725130
2000-06-23,9.444928169250488,9.57008171081543,9.219651222229004,9.55339527130127,8.054224014282227,451923
2000-06-26,9.595111846923828,9.94554328918457,9.511676788330078,9.845419883728027,8.300421714782715,1446682
2000-06-27,9.903824806213379,10.421126365661621,9.795357704162598,10.304315567016602,8.687305450439453,972445
2000-06-28,10.387751579284668,10.546279907226562,10.179162979125977,10.179162979125977,8.581791877746582,1579951
2000-06-29,10.29597282409668,10.29597282409668,9.7452974319458,9.920512199401855,8.363729476928711,674202
2000-06-30,9.845419883728027,10.054009437561035,9.70357894897461,10.054009437561035,8.476277351379395,720261
2000-07-03,10.037322044372559,10.179162979125977,9.803702354431152,10.012290954589844,8.441107749938965,164616
2000-07-04,9.812045097351074,9.987260818481445,9.812045097351074,9.845419883728027,8.300421714782715,277195
2000-07-05,9.845419883728027,9.870450019836426,9.678547859191895,9.711921691894531,8.187872886657715,634359
2000-07-06,9.678547859191895,9.695235252380371,9.486645698547363,9.486645698547363,7.99794864654541,586067
2000-07-10,10.137445449829102,10.179162979125977,9.995603561401367,10.179162979125977,8.74189281463623,742242
2000-07-11,10.179162979125977,10.304315567016602,10.012290954589844,10.304315567016602,8.849374771118164,479039
2000-07-12,10.29597282409668,10.63805866241455,10.220881462097168,10.220881462097168,8.77772045135498,1397183
2000-07-13,10.054009437561035,10.262598991394043,10.054009437561035,10.179162979125977,8.74189281463623,1033522
2000-07-14,10.070695877075195,10.346034049987793,10.070695877075195,10.346034049987793,8.885202407836914,767281
2000-07-17,10.346034049987793,10.371065139770508,10.129100799560547,10.346034049987793,8.885202407836914,327044
2000-07-18,10.262598991394043,10.571310997009277,10.22922420501709,10.42947006225586,8.95685863494873,800892
2000-07-19,10.49621868133545,10.613028526306152,10.270941734313965,10.387751579284668,8.921030044555664,916706
2000-07-20,10.321003913879395,10.512906074523926,10.270941734313965,10.304315567016602,8.849374771118164,747501
2000-07-21,10.42947006225586,10.596342086791992,10.22922420501709,10.596342086791992,9.100168228149414,1302948
2000-07-25,10.596342086791992,10.696463584899902,10.42947006225586,10.42947006225586,8.95685863494873,366998
2000-07-26,10.387751579284668,10.587998390197754,10.387751579284668,10.5796537399292,9.085836410522461,214199
2000-07-28,10.68812084197998,10.88836669921875,10.68812084197998,10.838305473327637,9.307966232299805,1930185
2000-07-31,10.838305473327637,11.030207633972168,10.63805866241455,10.63805866241455,9.135993957519531,815417
2000-08-01,10.729839324951172,10.846649169921875,10.512906074523926,10.68812084197998,9.178988456726074,391285
2000-08-02,10.696463584899902,10.796586990356445,10.596342086791992,10.67143440246582,9.164657592773438,405133
2000-08-03,10.596342086791992,10.796586990356445,10.596342086791992,10.679777145385742,9.171821594238281,1155383
2000-08-04,10.613028526306152,10.788244247436523,10.613028526306152,10.68812084197998,9.178988456726074,452932
2000-08-07,10.763213157653809,11.138673782348633,10.713151931762695,11.096956253051758,9.530096054077148,544173
2000-08-08,11.180392265319824,11.26382827758789,10.846649169921875,11.013520240783691,9.458442687988281,617410
2000-08-09,10.980146408081055,11.013520240783691,10.771556854248047,10.88836669921875,9.350959777832031,338404
2000-08-10,10.930085182189941,10.930085182189941,10.779899597167969,10.82161808013916,9.293634414672852,623291
2000-08-11,10.82161808013916,10.88836669921875,10.771556854248047,10.846649169921875,9.315133094787598,581473
2000-08-14,10.930085182189941,11.013520240783691,10.846649169921875,10.87168025970459,9.336628913879395,598447
2000-08-15,10.930085182189941,10.930085182189941,10.763213157653809,10.854991912841797,9.322297096252441,1387653
2000-08-16,10.88836669921875,11.071925163269043,10.813275337219238,10.938427925109863,9.393954277038574,902710
2000-08-17,11.013520240783691,11.013520240783691,10.721494674682617,10.913396835327148,9.372454643249512,239487
2000-08-18,10.905054092407227,10.905054092407227,10.779899597167969,10.846649169921875,9.315133094787598,533629
2000-08-21,10.738182067871094,10.971802711486816,10.738182067871094,10.846649169921875,9.315133094787598,411930
2000-08-22,10.896710395812988,10.896710395812988,10.804930686950684,10.846649169921875,9.315133094787598,527810
2000-08-23,10.846649169921875,10.854991912841797,10.721494674682617,10.804930686950684,9.279304504394531,171414
2000-08-24,10.846649169921875,10.880023002624512,10.721494674682617,10.846649169921875,9.315133094787598,143798
2000-08-25,10.763213157653809,10.971802711486816,10.763213157653809,10.971802711486816,9.422613143920898,782804
2000-08-28,10.971802711486816,11.180392265319824,10.863335609436035,11.180392265319824,9.601751327514648,547219
2000-08-29,11.030207633972168,11.363950729370117,11.030207633972168,11.330575942993164,9.730730056762695,904559
2000-08-30,11.26382827758789,11.505790710449219,11.26382827758789,11.439043045043945,9.823883056640625,961953
2000-08-31,11.514135360717773,11.764442443847656,11.330575942993164,11.681007385253906,10.031681060791016,1127232
2000-09-01,11.764442443847656,11.764442443847656,11.539166450500488,11.681007385253906,10.031681060791016,627389
2000-09-04,11.681007385253906,11.889595985412598,11.430699348449707,11.59757137298584,9.960026741027832,503336
2000-09-05,11.639288902282715,11.639288902282715,11.180392265319824,11.59757137298584,9.960026741027832,618081
2000-09-06,11.639288902282715,11.722723960876465,11.580883979797363,11.722723960876465,10.067506790161133,254499
2000-09-07,11.664319038391113,11.722723960876465,11.455730438232422,11.681007385253906,10.031681060791016,445823
2000-09-08,11.681007385253906,11.756098747253418,11.26382827758789,11.26382827758789,9.673406600952148,506279
2000-09-11,11.422355651855469,11.806159973144531,11.205423355102539,11.681007385253906,10.031681060791016,716100
2000-09-12,11.681007385253906,11.756098747253418,11.522479057312012,11.522479057312012,9.895536422729492,1148755
2000-09-13,11.59757137298584,11.672662734985352,11.497447967529297,11.497447967529297,9.874040603637695,1008882
2000-09-14,11.447385787963867,11.555852890014648,11.322233200073242,11.472416877746582,9.852542877197266,916954
2000-09-15,11.489104270935059,11.672662734985352,11.388980865478516,11.672662734985352,10.024516105651855,252885
2000-09-18,11.59757137298584,11.664319038391113,11.472416877746582,11.59757137298584,9.960026741027832,235637
2000-09-19,11.59757137298584,11.764442443847656,11.514135360717773,11.681007385253906,10.031681060791016,1753660
2000-09-20,11.681007385253906,11.722723960876465,11.489104270935059,11.56419563293457,9.931364059448242,859825
2000-09-21,11.455730438232422,11.555852890014648,11.397324562072754,11.46407413482666,9.845377922058105,1339890
2000-09-22,11.272171020507812,11.46407413482666,11.138673782348633,11.26382827758789,9.673406600952148,34934
2000-09-25,11.355607032775879,11.681007385253906,11.147018432617188,11.681007385253906,10.031681060791016,755613
2000-09-26,11.59757137298584,11.59757137298584,11.363950729370117,11.472416877746582,9.852542877197266,375615
2000-09-27,11.180392265319824,11.430699348449707,11.180392265319824,11.34726333618164,9.745061874389648,593967
2000-09-28,11.34726333618164,11.472416877746582,11.2221097946167,11.41401195526123,9.802386283874512,902704
2000-09-29,11.41401195526123,11.41401195526123,10.938427925109863,11.055237770080566,9.494269371032715,1435492
2000-10-02,11.096956253051758,11.096956253051758,10.88836669921875,11.013520240783691,9.458442687988281,328020
2000-10-03,10.87168025970459,11.2221097946167,10.87168025970459,11.2221097946167,9.637578964233398,568167
2000-10-04,11.2221097946167,11.305545806884766,10.896710395812988,11.180392265319824,9.601751327514648,392035
2000-10-05,11.180392265319824,11.180392265319824,10.846649169921875,11.055237770080566,9.494269371032715,434197
2000-10-06,11.080268859863281,11.113642692565918,10.88836669921875,11.013520240783691,9.458442687988281,973004
2000-10-09,10.930085182189941,11.013520240783691,10.804930686950684,11.013520240783691,9.458442687988281,424709
2000-10-10,11.013520240783691,11.013520240783691,10.629715919494629,10.763213157653809,9.243476867675781,1384037
2000-10-11,10.63805866241455,10.67143440246582,10.262598991394043,10.346034049987793,8.885202407836914,1534960
2000-10-13,10.170819282531738,10.596342086791992,10.137445449829102,10.596342086791992,9.100168228149414,888593
2000-10-16,10.654747009277344,10.654747009277344,10.179162979125977,10.629715919494629,9.128829002380371,439701
2000-10-17,10.596342086791992,10.846649169921875,10.446157455444336,10.679777145385742,9.171821594238281,386992
2000-10-18,10.42947006225586,10.596342086791992,10.354377746582031,10.53793716430664,9.050008773803711,217647
2000-10-19,10.42947006225586,10.67143440246582,10.321003913879395,10.42947006225586,8.95685863494873,385457
2000-10-20,10.49621868133545,10.49621868133545,10.179162979125977,10.254255294799805,8.80638313293457,703410
2000-10-23,10.254255294799805,10.287629127502441,10.09572696685791,10.120758056640625,8.691734313964844,378373
2000-10-24,10.262598991394043,10.346034049987793,10.09572696685791,10.346034049987793,8.885202407836914,205073
2000-10-25,10.262598991394043,10.804930686950684,10.179162979125977,10.804930686950684,9.279304504394531,491201
2000-10-26,10.63805866241455,10.829961776733398,10.63805866241455,10.796586990356445,9.272139549255371,235956
2000-10-27,10.5796537399292,11.02186393737793,10.354377746582031,10.846649169921875,9.315133094787598,454258
2000-10-30,10.804930686950684,11.013520240783691,10.654747009277344,10.971802711486816,9.422613143920898,270344
2000-10-31,10.971802711486816,10.971802711486816,10.971802711486816,10.971802711486816,9.422613143920898,0
2000-11-01,10.971802711486816,10.971802711486816,10.971802711486816,10.971802711486816,9.422613143920898,0
2000-11-02,11.34726333618164,11.405668258666992,10.938427925109863,11.096956253051758,9.530096054077148,549215
2000-11-03,11.096956253051758,11.188735961914062,11.013520240783691,11.096956253051758,9.530096054077148,501672
2000-11-06,11.096956253051758,11.26382827758789,11.005176544189453,11.096956253051758,9.530096054077148,455003
2000-11-07,11.08861255645752,11.096956253051758,10.971802711486816,11.096956253051758,9.530096054077148,428606
2000-11-08,10.988490104675293,11.514135360717773,10.988490104675293,11.422355651855469,9.809550285339355,589974
2000-11-09,11.34726333618164,11.59757137298584,11.34726333618164,11.472416877746582,9.852542877197266,485597
2000-11-10,11.455730438232422,11.514135360717773,11.255483627319336,11.514135360717773,9.888371467590332,430226
2000-11-13,11.505790710449219,11.6142578125,11.063582420349121,11.330575942993164,9.730730056762695,526155
2000-11-14,11.180392265319824,11.46407413482666,10.980146408081055,11.430699348449707,9.816715240478516,429519
2000-11-15,11.388980865478516,11.388980865478516,11.096956253051758,11.255483627319336,9.666240692138672,462964
2000-11-16,11.188735961914062,11.34726333618164,11.138673782348633,11.26382827758789,9.673406600952148,332423
2000-11-17,11.121987342834473,11.305545806884766,10.27928638458252,10.930085182189941,9.386786460876465,652968
2000-11-20,10.87168025970459,11.046895027160645,10.346034049987793,10.512906074523926,9.028512954711914,394370
2000-11-21,10.471187591552734,11.013520240783691,10.471187591552734,11.013520240783691,9.458442687988281,440753
2000-11-22,11.013520240783691,11.46407413482666,10.846649169921875,11.380638122558594,9.773724555969238,662217
2000-11-23,11.34726333618164,11.430699348449707,10.87168025970459,11.163704872131348,9.587420463562012,326114
2000-11-24,11.138673782348633,11.34726333618164,10.905054092407227,11.238797187805176,9.651909828186035,377866
2000-11-27,11.34726333618164,11.388980865478516,11.105299949645996,11.305545806884766,9.709234237670898,384954
2000-11-28,11.380638122558594,11.422355651855469,11.096956253051758,11.26382827758789,9.673406600952148,511706
2000-11-29,11.305545806884766,11.305545806884766,10.863335609436035,10.930085182189941,9.386786460876465,303991
2000-11-30,11.005176544189453,11.26382827758789,10.63805866241455,11.255483627319336,9.666240692138672,467925
2000-12-01,11.34726333618164,11.430699348449707,11.08861255645752,11.288858413696289,9.694903373718262,236372
2000-12-04,11.313888549804688,11.330575942993164,11.055237770080566,11.255483627319336,9.666240692138672,188183
2000-12-05,11.26382827758789,11.26382827758789,11.063582420349121,11.238797187805176,9.651909828186035,566558
2000-12-07,11.255483627319336,11.255483627319336,11.055237770080566,11.180392265319824,9.601751327514648,300729
2000-12-11,11.247140884399414,11.247140884399414,10.930085182189941,11.055237770080566,9.494269371032715,800523
2000-12-12,11.055237770080566,11.180392265319824,10.963459014892578,11.055237770080566,9.494269371032715,341019
2000-12-13,11.180392265319824,11.26382827758789,11.013520240783691,11.15536117553711,9.580254554748535,565848
2000-12-14,11.096956253051758,11.34726333618164,11.071925163269043,11.26382827758789,9.673406600952148,437817
2000-12-15,11.096956253051758,11.26382827758789,10.846649169921875,11.005176544189453,9.451274871826172,590794
2000-12-18,10.963459014892578,11.34726333618164,10.880023002624512,11.34726333618164,9.745061874389648,374718
2000-12-19,11.26382827758789,11.338919639587402,10.988490104675293,11.055237770080566,9.494269371032715,313821
2000-12-20,11.26382827758789,11.26382827758789,10.804930686950684,10.921740531921387,9.379621505737305,299448
2000-12-21,10.930085182189941,11.038551330566406,10.613028526306152,10.846649169921875,9.315133094787598,693058
2000-12-22,10.679777145385742,10.971802711486816,10.679777145385742,10.921740531921387,9.379621505737305,116442
2000-12-25,10.921740531921387,10.921740531921387,10.921740531921387,10.921740531921387,9.379621505737305,0
2000-12-26,10.921740531921387,10.921740531921387,10.921740531921387,10.921740531921387,9.379621505737305,0
2000-12-27,10.53793716430664,10.971802711486816,10.53793716430664,10.854991912841797,9.322297096252441,143156
2000-12-28,10.679777145385742,11.180392265319824,10.679777145385742,11.180392265319824,9.601751327514648,194482
2000-12-29,10.938427925109863,11.180392265319824,10.896710395812988,10.930085182189941,9.386786460876465,314829
2001-01-02,11.013520240783691,11.013520240783691,10.471187591552734,10.846649169921875,9.315133094787598,108525
2001-01-03,10.829961776733398,10.838305473327637,10.471187591552734,10.804930686950684,9.279304504394531,595104
2001-01-04,10.971802711486816,11.02186393737793,10.771556854248047,10.880023002624512,9.343793869018555,413749
2001-01-05,10.846649169921875,10.930085182189941,10.646403312683105,10.854991912841797,9.322297096252441,1066737
2001-01-08,10.921740531921387,10.921740531921387,10.571310997009277,10.571310997009277,9.0786714553833,1289672
2001-01-09,10.721494674682617,10.82161808013916,10.63805866241455,10.788244247436523,9.264973640441895,812260
2001-01-10,10.796586990356445,10.846649169921875,10.613028526306152,10.838305473327637,9.307966232299805,319094
2001-01-11,10.63805866241455,11.121987342834473,10.63805866241455,11.055237770080566,9.494269371032715,1312598
2001-01-12,10.946771621704102,11.080268859863281,10.721494674682617,10.829961776733398,9.300803184509277,327134
2001-01-15,10.763213157653809,10.854991912841797,10.63805866241455,10.68812084197998,9.178988456726074,1254301
2001-01-16,10.763213157653809,10.87168025970459,10.721494674682617,10.729839324951172,9.214816093444824,389268
2001-01-17,10.930085182189941,11.02186393737793,10.763213157653809,10.763213157653809,9.243476867675781,685373
2001-01-18,10.846649169921875,10.846649169921875,10.729839324951172,10.763213157653809,9.243476867675781,642517
2001-01-19,10.838305473327637,11.26382827758789,10.763213157653809,11.138673782348633,9.565923690795898,2716737
2001-01-22,11.055237770080566,11.380638122558594,11.030207633972168,11.26382827758789,9.673406600952148,773049
2001-01-23,11.26382827758789,11.355607032775879,11.071925163269043,11.247140884399414,9.659075736999512,847128
2001-01-24,11.247140884399414,11.247140884399414,11.247140884399414,11.247140884399414,9.659075736999512,0
2001-01-25,11.388980865478516,11.514135360717773,11.213766098022461,11.514135360717773,9.888371467590332,740708
2001-01-26,11.514135360717773,11.514135360717773,11.514135360717773,11.514135360717773,9.888371467590332,0
2001-01-29,11.430699348449707,11.430699348449707,10.930085182189941,11.013520240783691,9.458442687988281,807193
2001-01-30,11.013520240783691,11.26382827758789,11.013520240783691,11.096956253051758,9.530096054077148,936689
2001-01-31,11.013520240783691,11.305545806884766,10.88836669921875,11.305545806884766,9.709234237670898,964051
2001-02-01,11.26382827758789,11.931314468383789,11.138673782348633,11.555852890014648,9.924198150634766,1884842
2001-02-02,11.639288902282715,11.722723960876465,11.472416877746582,11.555852890014648,9.924198150634766,543763
2001-02-05,11.555852890014648,12.098184585571289,11.472416877746582,11.931314468383789,10.2466459274292,1325291
2001-02-06,11.764442443847656,12.123215675354004,11.764442443847656,11.781128883361816,10.117667198181152,666654
2001-02-07,11.764442443847656,12.014749526977539,11.706036567687988,11.956344604492188,10.268141746520996,651764
2001-02-08,11.81450366973877,12.331805229187012,11.772786140441895,12.13990306854248,10.425782203674316,616361
