Date,Open,High,Low,Close,Adj Close,Volume
2015-06-05,7.849999904632568,7.910999774932861,7.829999923706055,7.829999923706055,7.564052104949951,233660
2015-06-08,7.763999938964844,7.800000190734863,7.500999927520752,7.630000114440918,7.370845794677734,288534
2015-06-09,7.552999973297119,7.613999843597412,7.400000095367432,7.599999904632568,7.341864109039307,211610
2015-06-10,7.599999904632568,7.71999979019165,7.501999855041504,7.639999866485596,7.3805060386657715,443574
2015-06-11,7.690000057220459,7.75,7.5,7.550000190734863,7.293562889099121,1503645
2015-06-12,7.429999828338623,7.715000152587891,7.413000106811523,7.519999980926514,7.26458215713501,829789
2015-06-15,7.409999847412109,7.510000228881836,7.260000228881836,7.341000080108643,7.09166145324707,1358919
2015-06-16,7.429999828338623,7.74399995803833,7.2829999923706055,7.639999866485596,7.3805060386657715,1203961
2015-06-17,7.75,7.935999870300293,7.670000076293945,7.920000076293945,7.65099573135376,573849
2015-06-18,7.956999778747559,7.956999778747559,7.801000118255615,7.88100004196167,7.613320350646973,817229
2015-06-19,7.89900016784668,8.220000267028809,7.800000190734863,7.890999794006348,7.622980117797852,254723
2015-06-22,7.9710001945495605,8.149999618530273,7.829999923706055,8.038999557495117,7.765953540802002,1336754
2015-06-23,8.149999618530273,8.149999618530273,7.829999923706055,7.979000091552734,7.707991600036621,1270475
2015-06-24,7.877999782562256,8.010000228881836,7.855000019073486,7.900000095367432,7.631674766540527,191034
2015-06-25,7.860000133514404,7.9679999351501465,7.703999996185303,7.710000038146973,7.4481282234191895,1011442
2015-06-26,7.760000228881836,7.760000228881836,7.559999942779541,7.619999885559082,7.361185073852539,182751
2015-06-29,7.300000190734863,7.460000038146973,7.25,7.300000190734863,7.052054405212402,111166
2015-06-30,7.372000217437744,7.372000217437744,7.179999828338623,7.179999828338623,6.936129570007324,732016
2015-07-01,7.190000057220459,7.300000190734863,7.151000022888184,7.21999979019165,6.974771022796631,343522
2015-07-02,7.210000038146973,7.239999771118164,7.130000114440918,7.199999809265137,6.955450534820557,149595
2015-07-03,7.25,7.25,7.119999885559082,7.190000057220459,6.9457902908325195,94277
2015-07-06,6.989999771118164,7.170000076293945,6.860000133514404,7.076000213623047,6.835662364959717,1428935
2015-07-07,7.059999942779541,7.255000114440918,7.059999942779541,7.098999977111816,6.85788106918335,477816
2015-07-08,7.099999904632568,7.239999771118164,7.072000026702881,7.170000076293945,6.926469326019287,378679
2015-07-09,7.199999809265137,7.349999904632568,7.190000057220459,7.349999904632568,7.100355625152588,196615
2015-07-10,7.429999828338623,7.710000038146973,7.349999904632568,7.63700008392334,7.377608299255371,317086
2015-07-13,7.599999904632568,7.949999809265137,7.489999771118164,7.599999904632568,7.341864109039307,172974
2015-07-14,7.590000152587891,7.650000095367432,7.454999923706055,7.546999931335449,7.2906646728515625,188899
2015-07-15,7.5,7.681000232696533,6.300000190734863,6.75,6.520734786987305,3463694
2015-07-16,6.840000152587891,6.880000114440918,6.5,6.690000057220459,6.462772846221924,735988
2015-07-17,6.650000095367432,6.699999809265137,6.28000020980835,6.28000020980835,6.0666985511779785,1322316
2015-07-20,6.320000171661377,6.489999771118164,6.28000020980835,6.290999889373779,6.077324867248535,329927
2015-07-21,6.349999904632568,6.420000076293945,6.288000106811523,6.328999996185303,6.114034175872803,604328
2015-07-22,6.38700008392334,6.420000076293945,6.341000080108643,6.409999847412109,6.1922831535339355,278103
2015-07-23,6.409999847412109,6.630000114440918,6.3520002365112305,6.60099983215332,6.376795768737793,466234
2015-07-24,6.570000171661377,6.690000057220459,6.360000133514404,6.4029998779296875,6.185520648956299,716546
2015-07-27,6.513999938964844,6.513999938964844,6.090000152587891,6.099999904632568,5.892812252044678,497069
2015-07-28,6.199999809265137,6.300000190734863,6.10099983215332,6.300000190734863,6.086019515991211,805779
2015-07-29,6.3470001220703125,6.360000133514404,5.9770002365112305,6.131999969482422,5.923725605010986,711474
2015-07-30,6.110000133514404,6.340000152587891,6.011000156402588,6.256999969482422,6.0444793701171875,601159
2015-07-31,6.340000152587891,6.349999904632568,6.25,6.320000171661377,6.105340003967285,589690
2015-08-03,6.400000095367432,6.409999847412109,6.119999885559082,6.190000057220459,5.979755878448486,348405
2015-08-04,6.13100004196167,6.198999881744385,6.03000020980835,6.076000213623047,5.869627475738525,204857
2015-08-05,6.130000114440918,6.24399995803833,6.050000190734863,6.24399995803833,6.03192138671875,235599
2015-08-06,6.2779998779296875,6.300000190734863,6.159999847412109,6.25,6.037717819213867,310402
2015-08-07,6.199999809265137,6.248000144958496,6.130000114440918,6.248000144958496,6.035785675048828,221460
2015-08-10,6.198999881744385,6.295000076293945,6.190000057220459,6.241000175476074,6.02902364730835,150942
2015-08-11,6.239999771118164,6.275000095367432,6.21999979019165,6.230000019073486,6.018396854400635,144220
2015-08-12,6.2129998207092285,6.2729997634887695,6.059999942779541,6.059999942779541,5.854170799255371,133033
2015-08-13,6.159999847412109,6.159999847412109,6.107999801635742,6.111000061035156,5.903439044952393,41969
2015-08-14,6.138999938964844,6.25,6.110000133514404,6.170000076293945,5.960434913635254,518099
2015-08-17,6.195000171661377,6.195000171661377,6.0,6.019999980926514,5.8155293464660645,89318
2015-08-18,6.019999980926514,6.078999996185303,6.0,6.059000015258789,5.85320520401001,57700
2015-08-19,6.019999980926514,6.050000190734863,6.0,6.001999855041504,5.798141002655029,80500
2015-08-20,6.020999908447266,6.059999942779541,5.914999961853027,5.914999961853027,5.714095592498779,361350
2015-08-21,5.900000095367432,5.909999847412109,5.85099983215332,5.869999885559082,5.670624256134033,152358
2015-08-24,5.75,5.75,5.300000190734863,5.445000171661377,5.260059833526611,469255
2015-08-25,5.5,5.614999771118164,5.409999847412109,5.599999904632568,5.409794807434082,346321
2015-08-26,5.599999904632568,5.659999847412109,5.599999904632568,5.659999847412109,5.467756748199463,200944
2015-08-27,5.690000057220459,5.869999885559082,5.6020002365112305,5.849999904632568,5.651303291320801,211850
2015-08-28,5.739999771118164,5.869999885559082,5.619999885559082,5.869999885559082,5.670624256134033,215972
2015-08-31,5.75,5.820000171661377,5.605000019073486,5.699999809265137,5.5063982009887695,72199
2015-09-01,5.650000095367432,5.75,5.599999904632568,5.650000095367432,5.458096504211426,312366
2015-09-02,5.679999828338623,5.679999828338623,5.599999904632568,5.619999885559082,5.429115295410156,418522
2015-09-03,5.670000076293945,5.684999942779541,5.550000190734863,5.610000133514404,5.419455528259277,151828
2015-09-04,5.610000133514404,5.619999885559082,5.5,5.5,5.3131914138793945,139602
2015-09-07,5.513000011444092,5.579999923706055,5.449999809265137,5.449999809265137,5.264889717102051,148392
2015-09-08,5.46999979019165,5.669000148773193,5.420000076293945,5.63700008392334,5.445538520812988,179303
2015-09-09,5.699999809265137,5.829999923706055,5.659999847412109,5.699999809265137,5.5063982009887695,151550
2015-09-10,5.677999973297119,5.828000068664551,5.650000095367432,5.699999809265137,5.5063982009887695,508035
2015-09-11,5.710000038146973,5.739999771118164,5.440999984741211,5.550000190734863,5.361493110656738,286108
2015-09-14,5.579999923706055,5.690000057220459,5.451000213623047,5.571000099182129,5.38178014755249,237826
2015-09-15,5.572000026702881,5.590000152587891,5.5,5.538000106811523,5.349900722503662,736927
2015-09-16,5.550000190734863,5.550000190734863,5.360000133514404,5.400000095367432,5.216588020324707,200496
2015-09-17,5.400000095367432,5.449999809265137,5.25,5.25,5.071682453155518,569532
2015-09-18,5.230000019073486,5.258999824523926,5.163000106811523,5.190000057220459,5.013720512390137,418597
2015-09-21,5.230000019073486,5.230000019073486,5.019999980926514,5.019999980926514,4.849494934082031,484474
2015-09-22,5.0,5.0,4.71999979019165,4.760000228881836,4.598325729370117,635840
2015-09-23,4.800000190734863,4.800000190734863,4.119999885559082,4.195000171661377,4.052516460418701,2443970
2015-09-24,4.275000095367432,4.360000133514404,4.073999881744385,4.360000133514404,4.211912155151367,1547296
2015-09-25,4.401000022888184,4.800000190734863,4.401000022888184,4.75,4.588665008544922,1301126
2015-09-28,4.730000019073486,4.820000171661377,4.480999946594238,4.489999771118164,4.337496280670166,128829
2015-09-29,4.449999809265137,4.690000057220459,4.400000095367432,4.46999979019165,4.318175315856934,238554
2015-09-30,4.604000091552734,4.690000057220459,4.389999866485596,4.550000190734863,4.395458698272705,245338
2015-10-01,4.639999866485596,4.698999881744385,4.591000080108643,4.695000171661377,4.535533428192139,892836
2015-10-02,4.664999961853027,4.840000152587891,4.664999961853027,4.769999980926514,4.607985973358154,280657
2015-10-05,4.889999866485596,4.96999979019165,4.860000133514404,4.901000022888184,4.734536647796631,358000
2015-10-06,4.960000038146973,5.150000095367432,4.921000003814697,5.017000198364258,4.846596717834473,280695
2015-10-07,5.059999942779541,5.179999828338623,5.0,5.139999866485596,4.965418815612793,179203
2015-10-08,5.188000202178955,5.25,4.934999942779541,4.980000019073486,4.810853481292725,312764
2015-10-09,5.039999961853027,5.099999904632568,4.96999979019165,4.980000019073486,4.810853481292725,523904
2015-10-12,5.0,5.050000190734863,4.909999847412109,5.050000190734863,4.878475666046143,81247
2015-10-13,5.072999954223633,5.072999954223633,4.909999847412109,5.010000228881836,4.839834690093994,169154
2015-10-14,5.0,5.0,4.910999774932861,4.940999984741211,4.773177623748779,234861
2015-10-15,5.072000026702881,5.090000152587891,4.920000076293945,5.039999961853027,4.8688154220581055,1005475
2015-10-16,5.002999782562256,5.044000148773193,4.909999847412109,4.989999771118164,4.8205132484436035,335120
2015-10-19,5.03000020980835,5.03000020980835,4.860000133514404,4.933000087738037,4.765449523925781,236431
2015-10-20,4.889999866485596,5.139999866485596,4.889999866485596,5.139999866485596,4.965418815612793,391868
2015-10-21,5.150000095367432,5.184999942779541,5.061999797821045,5.159999847412109,4.984739780426025,293156
2015-10-22,5.119999885559082,5.119999885559082,5.020999908447266,5.039999961853027,4.8688154220581055,287988
2015-10-23,5.110000133514404,5.110000133514404,5.010000228881836,5.019999980926514,4.849494934082031,296353
2015-10-26,5.090000152587891,5.090000152587891,4.989999771118164,5.079999923706055,4.907456874847412,288784
2015-10-27,5.144999980926514,5.199999809265137,5.0,5.199999809265137,5.023380756378174,126389
2015-10-28,5.190000057220459,5.25,5.110000133514404,5.210000038146973,5.033041477203369,237678
2015-10-29,5.210000038146973,5.36299991607666,5.170000076293945,5.335999965667725,5.154761791229248,133144
2015-10-30,5.369999885559082,5.5,5.369999885559082,5.409999847412109,5.226247787475586,324109
2015-11-02,5.429999828338623,5.699999809265137,5.38100004196167,5.679999828338623,5.487077713012695,264628
2015-11-03,5.698999881744385,5.75,5.670000076293945,5.75,5.5547003746032715,86046
2015-11-04,5.75,5.75,5.679999828338623,5.690000057220459,5.496737957000732,125620
2015-11-05,5.699999809265137,5.724999904632568,5.590000152587891,5.695000171661377,5.50156831741333,85581
2015-11-06,5.705999851226807,5.705999851226807,5.611000061035156,5.611000061035156,5.420421123504639,96856
2015-11-09,5.666999816894531,5.75,5.666999816894531,5.699999809265137,5.5063982009887695,338996
2015-11-10,5.730000019073486,5.75,5.623000144958496,5.678999900817871,5.486111640930176,145886
2015-11-11,5.679999828338623,5.71999979019165,5.619999885559082,5.650000095367432,5.458096504211426,182032
2015-11-12,5.659999847412109,5.659999847412109,5.451000213623047,5.559999942779541,5.371153354644775,162943
2015-11-13,5.749000072479248,6.048999786376953,5.650000095367432,5.699999809265137,5.5063982009887695,991456
2015-11-16,5.678999900817871,5.869999885559082,5.650000095367432,5.775000095367432,5.578850746154785,523473
2015-11-17,5.829999923706055,5.949999809265137,5.800000190734863,5.820000171661377,5.622323036193848,195889
2015-11-18,5.840000152587891,6.170000076293945,5.820000171661377,6.170000076293945,5.960434913635254,422660
2015-11-19,6.210000038146973,6.5,6.210000038146973,6.269999980926514,6.057038307189941,921305
2015-11-20,6.320000171661377,6.440000057220459,6.294000148773193,6.400000095367432,6.182622909545898,293830
2015-11-23,6.440000057220459,6.539999961853027,6.150000095367432,6.179999828338623,5.970095157623291,225606
2015-11-24,6.179999828338623,6.349999904632568,6.1519999504089355,6.320000171661377,6.105340003967285,303193
2015-11-25,6.389999866485596,6.400000095367432,6.294000148773193,6.333000183105469,6.117898464202881,381823
2015-11-26,6.379000186920166,6.539999961853027,6.341000080108643,6.53000020980835,6.3082075119018555,310608
2015-11-27,6.335000038146973,6.539999961853027,6.328000068664551,6.5,6.279225826263428,178640
2015-11-30,6.504000186920166,6.578999996185303,6.434999942779541,6.510000228881836,6.288886547088623,1526268
2015-12-01,6.510000228881836,6.639999866485596,6.460000038146973,6.480000019073486,6.259905815124512,385755
2015-12-02,6.5,6.5289998054504395,6.401000022888184,6.480000019073486,6.259905815124512,210077
2015-12-03,6.449999809265137,6.485000133514404,6.340000152587891,6.340000152587891,6.124660968780518,107420
2015-12-04,6.400000095367432,6.429999828338623,6.243000030517578,6.429999828338623,6.21160364151001,169903
2015-12-07,6.5,6.5,6.288000106811523,6.369999885559082,6.153641700744629,361273
2015-12-08,6.326000213623047,6.382999897003174,6.205999851226807,6.2829999923706055,6.069596767425537,66031
2015-12-09,6.239999771118164,6.329999923706055,6.068999767303467,6.276000022888184,6.0628342628479,222734
2015-12-10,6.25,6.2789998054504395,6.13100004196167,6.25,6.037717819213867,94594
2015-12-11,6.247000217437744,6.247000217437744,6.0,6.070000171661377,5.863831520080566,176463
2015-12-14,6.079999923706055,6.079999923706055,5.71999979019165,5.71999979019165,5.525718688964844,253940
2015-12-15,5.730999946594238,6.010000228881836,5.730999946594238,6.010000228881836,5.8058695793151855,115786
2015-12-16,6.078000068664551,6.078000068664551,5.880000114440918,5.920000076293945,5.718925952911377,103985
2015-12-17,6.090000152587891,6.136000156402588,5.958000183105469,5.9629998207092285,5.760465145111084,104440
2015-12-18,5.980000019073486,5.988999843597412,5.790999889373779,5.85699987411499,5.6580657958984375,145809
2015-12-21,5.7829999923706055,5.928999900817871,5.659999847412109,5.900000095367432,5.699605464935303,271789
2015-12-22,5.929999828338623,5.929999828338623,5.750999927520752,5.900000095367432,5.699605464935303,69838
2015-12-23,5.949999809265137,5.949999809265137,5.800000190734863,5.860000133514404,5.660964012145996,145210
2015-12-24,5.820000171661377,5.860000133514404,5.801000118255615,5.820000171661377,5.622323036193848,1030
2015-12-28,5.849999904632568,5.849999904632568,5.675000190734863,5.75,5.5547003746032715,240212
2015-12-29,5.800000190734863,5.800000190734863,5.668000221252441,5.699999809265137,5.5063982009887695,256470
2015-12-30,5.760000228881836,5.760000228881836,5.531000137329102,5.659999847412109,5.467756748199463,169985
2015-12-31,5.51200008392334,5.7179999351501465,5.51200008392334,5.695000171661377,5.50156831741333,65121
2016-01-04,5.50600004196167,5.599999904632568,5.449999809265137,5.53000020980835,5.342172622680664,197459
2016-01-05,5.593999862670898,5.770999908447266,5.593999862670898,5.770999908447266,5.574986457824707,62647
2016-01-06,5.776000022888184,5.776000022888184,5.449999809265137,5.449999809265137,5.264889717102051,83384
2016-01-07,5.400000095367432,5.400000095367432,5.281000137329102,5.385000228881836,5.2020978927612305,192027
2016-01-08,5.300000190734863,5.599999904632568,5.182000160217285,5.4039998054504395,5.220452308654785,128408
2016-01-11,5.400000095367432,5.400000095367432,5.210000038146973,5.320000171661377,5.139305591583252,308216
2016-01-12,5.323999881744385,5.610000133514404,5.289999961853027,5.599999904632568,5.409794807434082,217630
2016-01-13,5.670000076293945,5.820000171661377,5.460000038146973,5.460000038146973,5.274550437927246,157168
2016-01-14,5.414999961853027,5.480000019073486,5.179999828338623,5.285999774932861,5.106460094451904,271890
2016-01-15,5.269999980926514,5.289000034332275,5.099999904632568,5.2230000495910645,5.045599937438965,426252
2016-01-18,5.190000057220459,5.308000087738037,5.045000076293945,5.045000076293945,4.873645305633545,136043
2016-01-19,5.113999843597412,5.113999843597412,4.808000087738037,4.808000087738037,4.644695281982422,325188
2016-01-20,4.699999809265137,4.800000190734863,4.557000160217285,4.560999870300293,4.406085014343262,301704
2016-01-21,4.639999866485596,4.820000171661377,4.263000011444092,4.300000190734863,4.153949737548828,303455
2016-01-22,4.400000095367432,4.656000137329102,4.364999771118164,4.502999782562256,4.3500542640686035,396466
2016-01-25,4.629000186920166,4.629000186920166,4.473999977111816,4.499000072479248,4.346190929412842,127414
2016-01-26,4.47599983215332,4.949999809265137,4.2829999923706055,4.900000095367432,4.733570575714111,218827
2016-01-27,4.949999809265137,4.949999809265137,4.660999774932861,4.795000076293945,4.632137298583984,70270
2016-01-28,4.76800012588501,5.099999904632568,4.76800012588501,5.0,4.830173969268799,193271
2016-01-29,5.050000190734863,5.160999774932861,4.909999847412109,5.110000133514404,4.936437606811523,182119
2016-02-01,5.190000057220459,5.190000057220459,5.059999942779541,5.188000202178955,5.011788845062256,610987
2016-02-02,5.058000087738037,5.110000133514404,4.849999904632568,4.890999794006348,4.7248759269714355,52609
2016-02-03,4.900000095367432,4.908999919891357,4.760000228881836,4.8470001220703125,4.682371139526367,98618
2016-02-04,4.932000160217285,4.949999809265137,4.71999979019165,4.760000228881836,4.598325729370117,192746
2016-02-05,4.75,4.960000038146973,4.679999828338623,4.940000057220459,4.772212028503418,153671
2016-02-08,4.96999979019165,4.96999979019165,4.6539998054504395,4.6539998054504395,4.4959259033203125,97418
2016-02-09,4.739999771118164,4.739999771118164,4.400000095367432,4.480000019073486,4.327836036682129,329058
2016-02-10,4.510000228881836,4.679999828338623,4.390999794006348,4.533999919891357,4.380001544952393,84043
2016-02-11,4.5,4.75,4.369999885559082,4.382999897003174,4.234130382537842,64428
2016-02-12,4.513999938964844,4.840000152587891,4.465000152587891,4.5,4.347157001495361,346682
2016-02-15,4.659999847412109,4.900000095367432,4.550000190734863,4.699999809265137,4.540363311767578,237991
2016-02-16,4.75,4.879000186920166,4.5370001792907715,4.6570000648498535,4.498824119567871,142117
2016-02-17,4.60699987411499,4.869999885559082,4.60699987411499,4.681000232696533,4.522009372711182,162879
2016-02-18,4.821000099182129,4.849999904632568,4.697999954223633,4.815000057220459,4.6514573097229,233641
2016-02-19,4.8429999351501465,4.843999862670898,4.71999979019165,4.730000019073486,4.569344997406006,35496
2016-02-22,4.739999771118164,4.797999858856201,4.5269999504089355,4.53000020980835,4.376137733459473,260205
2016-02-23,4.531000137329102,4.699999809265137,4.511000156402588,4.699999809265137,4.540363311767578,99523
2016-02-24,4.619999885559082,4.697999954223633,4.535999774932861,4.683000087738037,4.5239410400390625,142719
2016-02-25,4.690000057220459,4.8420000076293945,4.558000087738037,4.75,4.588665008544922,174389
2016-02-26,4.800000190734863,4.800000190734863,4.620999813079834,4.75,4.588665008544922,238219
2016-02-29,4.800000190734863,5.0,4.72599983215332,4.900000095367432,4.733570575714111,455397
2016-03-01,4.974999904632568,5.048999786376953,4.869999885559082,4.949999809265137,4.781872272491455,167600
2016-03-02,5.0,5.119999885559082,4.960000038146973,5.010000228881836,4.839834690093994,173293
2016-03-03,5.059999942779541,5.091000080108643,5.000999927520752,5.002999782562256,4.833071708679199,146867
2016-03-04,5.005000114440918,5.099999904632568,5.005000114440918,5.050000190734863,4.878475666046143,262351
2016-03-07,5.105999946594238,5.184999942779541,5.000999927520752,5.184999942779541,5.008890151977539,167796
2016-03-08,5.2129998207092285,5.260000228881836,5.071000099182129,5.119999885559082,4.9460978507995605,77984
2016-03-09,5.070000171661377,5.249000072479248,5.011000156402588,5.019999980926514,4.849494934082031,343666
2016-03-10,5.099999904632568,5.184000015258789,4.800000190734863,4.849999904632568,4.685268878936768,122483
2016-03-11,4.927999973297119,5.0980000495910645,4.841000080108643,5.048999786376953,4.877509117126465,83424
2016-03-14,5.099999904632568,5.110000133514404,5.002999782562256,5.09499979019165,4.921947479248047,39338
2016-03-15,5.110000133514404,5.110000133514404,5.010000228881836,5.021999835968018,4.851426601409912,58223
2016-03-16,5.002999782562256,5.068999767303467,4.822000026702881,4.920000076293945,4.752891540527344,98271
2016-03-17,5.0,5.0,4.829999923706055,4.829999923706055,4.665947914123535,411648
2016-03-18,4.908999919891357,4.908999919891357,4.650000095367432,4.75,4.588665008544922,385531
2016-03-21,4.835999965667725,4.974999904632568,4.809999942779541,4.949999809265137,4.781872272491455,156665
2016-03-22,4.945000171661377,5.0370001792907715,4.854000091552734,5.03000020980835,4.859155178070068,68486
2016-03-23,4.96999979019165,5.052000045776367,4.968999862670898,5.034999847412109,4.863985061645508,65753
2016-03-24,4.949999809265137,5.01800012588501,4.901000022888184,4.96999979019165,4.801192760467529,15972
2016-03-29,4.900000095367432,5.071000099182129,4.849999904632568,5.047999858856201,4.8765435218811035,197081
2016-03-30,4.940000057220459,5.001999855041504,4.90500020980835,4.929999828338623,4.762551307678223,78571
2016-03-31,4.949999809265137,4.949999809265137,4.853000164031982,4.949999809265137,4.781872272491455,343354
2016-04-01,4.860000133514404,4.947999954223633,4.800000190734863,4.849999904632568,4.685268878936768,68260
2016-04-04,4.900000095367432,4.900000095367432,4.629000186920166,4.699999809265137,4.540363311767578,170639
2016-04-05,4.60099983215332,4.60099983215332,4.374000072479248,4.374000072479248,4.225436687469482,504166
2016-04-06,4.38100004196167,4.468999862670898,4.301000118255615,4.320000171661377,4.173270225524902,418626
2016-04-07,4.406000137329102,4.449999809265137,4.330999851226807,4.39900016784668,4.249587059020996,351382
2016-04-08,4.360000133514404,4.440000057220459,4.300000190734863,4.340000152587891,4.192591190338135,154844
2016-04-11,4.4029998779296875,4.4029998779296875,4.310999870300293,4.320000171661377,4.173270225524902,97734
2016-04-12,4.388999938964844,4.422999858856201,4.302999973297119,4.380000114440918,4.231232643127441,74198
2016-04-13,4.458000183105469,4.458000183105469,4.329999923706055,4.400000095367432,4.250553131103516,222785
2016-04-14,4.409999847412109,4.449999809265137,4.36299991607666,4.400000095367432,4.250553131103516,129037
2016-04-15,4.440000057220459,4.519999980926514,4.369999885559082,4.492000102996826,4.339428424835205,301740
2016-04-18,4.4710001945495605,4.5,4.329999923706055,4.400000095367432,4.250553131103516,398499
2016-04-19,4.429999828338623,4.48799991607666,4.343999862670898,4.360000133514404,4.211912155151367,255646
2016-04-20,4.360000133514404,4.5,4.35099983215332,4.46999979019165,4.318175315856934,221522
2016-04-21,4.519999980926514,4.550000190734863,4.48199987411499,4.5,4.347157001495361,195457
2016-04-22,4.499000072479248,4.5,4.4720001220703125,4.474999904632568,4.323005676269531,212462
2016-04-25,4.525000095367432,4.559000015258789,4.4730000495910645,4.51800012588501,4.3645453453063965,136800
2016-04-26,4.498000144958496,4.53000020980835,4.480000019073486,4.494999885559082,4.342326641082764,121296
2016-04-27,4.489999771118164,4.538000106811523,4.489999771118164,4.5,4.347157001495361,127917
2016-04-28,4.519999980926514,4.531000137329102,4.440999984741211,4.494999885559082,4.342326641082764,104040
2016-04-29,4.488999843597412,4.5,4.420000076293945,4.489999771118164,4.337496280670166,173892
2016-05-02,4.489999771118164,4.489999771118164,4.433000087738037,4.460000038146973,4.3085150718688965,63253
2016-05-03,4.4679999351501465,4.499000072479248,4.366000175476074,4.434999942779541,4.284364700317383,117964
2016-05-04,4.423999786376953,4.429999828338623,4.328999996185303,4.328999996185303,4.18196439743042,115067
2016-05-05,4.380000114440918,4.388000011444092,4.188000202178955,4.205999851226807,4.063141822814941,143204
2016-05-06,4.449999809265137,4.479000091552734,4.250999927520752,4.320000171661377,4.173270225524902,341166
2016-05-09,4.396999835968018,4.5,4.370999813079834,4.409999847412109,4.260213375091553,207184
2016-05-10,4.420000076293945,4.425000190734863,4.250999927520752,4.251999855041504,4.107580184936523,237749
2016-05-11,4.309999942779541,4.349999904632568,4.210000038146973,4.21999979019165,4.076666831970215,208115
2016-05-12,4.21999979019165,4.300000190734863,4.21999979019165,4.239999771118164,4.095987319946289,295721
2016-05-13,4.255000114440918,4.255000114440918,4.1620001792907715,4.1620001792907715,4.020637035369873,145403
2016-05-16,4.170000076293945,4.293000221252441,4.130000114440918,4.2729997634887695,4.127866268157959,68338
2016-05-17,4.28000020980835,4.28000020980835,4.169000148773193,4.260000228881836,4.1153082847595215,101722
2016-05-18,4.28000020980835,4.301000118255615,4.210000038146973,4.300000190734863,4.153949737548828,77236
2016-05-19,4.335000038146973,4.335000038146973,4.215000152587891,4.23199987411499,4.088259220123291,110666
2016-05-20,4.239999771118164,4.320000171661377,4.210999965667725,4.239999771118164,4.095987319946289,58723
2016-05-23,4.25,4.26800012588501,4.201000213623047,4.25,4.105648040771484,91883
2016-05-24,4.2769999504089355,4.300000190734863,4.15500020980835,4.239999771118164,4.095987319946289,148444
2016-05-25,4.25,4.435999870300293,4.210000038146973,4.300000190734863,4.153949737548828,235182
2016-05-26,4.309999942779541,4.400000095367432,4.25,4.360000133514404,4.211912155151367,154890
2016-05-27,4.400000095367432,4.413000106811523,4.322999954223633,4.35099983215332,4.203217506408691,139401
2016-05-30,4.349999904632568,4.400000095367432,4.349999904632568,4.400000095367432,4.250553131103516,120187
2016-05-31,4.434999942779541,4.435999870300293,4.328000068664551,4.328000068664551,4.1809983253479,151676
2016-06-01,4.434999942779541,4.434999942779541,4.199999809265137,4.199999809265137,4.057345867156982,152133
2016-06-02,4.199999809265137,4.320000171661377,4.199999809265137,4.199999809265137,4.057345867156982,282993
2016-06-03,4.21999979019165,4.2789998054504395,4.204999923706055,4.2210001945495605,4.077632904052734,200001
2016-06-06,4.2789998054504395,4.2789998054504395,4.199999809265137,4.199999809265137,4.057345867156982,246205
2016-06-07,4.210000038146973,4.298999786376953,4.210000038146973,4.25,4.105648040771484,160760
2016-06-08,4.239999771118164,4.289999961853027,4.21999979019165,4.264999866485596,4.120138168334961,142272
2016-06-09,4.275000095367432,4.275000095367432,4.21999979019165,4.21999979019165,4.076666831970215,146358
2016-06-10,4.238999843597412,4.238999843597412,3.950000047683716,3.9749999046325684,3.8399882316589355,315205
