Date,Open,High,Low,Close,Adj Close,Volume
2011-09-06,2.69494891166687,2.7599990367889404,2.658705949783325,2.7246859073638916,2.432281255722046,16392867
2011-09-07,2.7813730239868164,2.825978994369507,2.756282091140747,2.7850899696350098,2.4862024784088135,9399082
2011-09-08,2.7878780364990234,2.8845250606536865,2.751636028289795,2.7720799446105957,2.4745891094207764,13091702
2011-09-09,2.751636028289795,2.8343429565429688,2.7051711082458496,2.7534940242767334,2.4579977989196777,6103240
2011-09-12,2.6930899620056152,2.7507059574127197,2.6661410331726074,2.703313112258911,2.4132022857666016,8415885
2011-09-13,2.7414140701293945,2.7507059574127197,2.5750699043273926,2.604806900024414,2.3252673149108887,8499625
2011-09-14,2.585292100906372,2.6847269535064697,2.565777063369751,2.676362991333008,2.3891446590423584,8352428
2011-09-15,2.6912319660186768,2.7609291076660156,2.6717169284820557,2.728403091430664,2.4355993270874023,27211516
2011-09-16,2.769292116165161,2.823190927505493,2.723757028579712,2.779515027999878,2.4812264442443848,15371951
2011-09-19,2.7544240951538086,2.8064639568328857,2.7246859073638916,2.7414140701293945,2.447214365005493,23600310
2011-09-20,2.732120990753174,2.762787103652954,2.69494891166687,2.742342948913574,2.4480435848236084,8832955
2011-09-21,2.736767053604126,2.751636028289795,2.695878028869629,2.730262041091919,2.4372591972351074,47150114
2011-09-22,2.6707870960235596,2.704241991043091,2.620604991912842,2.620604991912842,2.339370012283325,29108220
2011-09-23,2.647555112838745,2.647555112838745,2.5360400676727295,2.5908679962158203,2.312824249267578,7706062
2011-09-26,2.5555551052093506,2.6298980712890625,2.5295350551605225,2.5704240798950195,2.294574499130249,22248980
2011-09-27,2.61503005027771,2.7404839992523193,2.574141025543213,2.7246859073638916,2.432281255722046,22984072
2011-09-28,2.702383041381836,2.7785849571228027,2.6930899620056152,2.742342948913574,2.4480435848236084,12160028
2011-09-29,2.742342948913574,2.875231981277466,2.704241991043091,2.8557169437408447,2.549250841140747,14802609
2011-09-30,2.8417770862579346,2.9179790019989014,2.7404839992523193,2.7618579864501953,2.4654641151428223,13801121
2011-10-03,2.710747003555298,2.736767053604126,2.6903018951416016,2.71539306640625,2.4239859580993652,56987252
2011-10-04,2.701453924179077,2.8157570362091064,2.652200937271118,2.7730090618133545,2.47541880607605,10167394
2011-10-05,2.816685914993286,2.823190927505493,2.769292116165161,2.8213329315185547,2.5185563564300537,5564437
2011-10-06,2.8296959400177,2.927272081375122,2.792525053024292,2.92262601852417,2.6089789867401123,8509656
2011-10-07,2.9263429641723633,3.02298903465271,2.88824200630188,2.98860502243042,2.667877435684204,11279095
2011-10-10,2.9839589595794678,3.0610899925231934,2.9235548973083496,3.0610899925231934,2.732583522796631,4851920
2011-10-11,3.0517969131469727,3.1038379669189453,2.9644439220428467,2.9737370014190674,2.6546051502227783,6857239
2011-10-12,2.994180917739868,3.0620200634002686,2.9644439220428467,3.0109078884124756,2.687786817550659,4887691
2011-10-13,2.9913930892944336,3.043433904647827,2.9913930892944336,3.016484022140503,2.6927647590637207,4645300
2011-10-14,3.016484022140503,3.098262071609497,3.016484022140503,3.056443929672241,2.7284364700317383,4769387
2011-10-17,3.0666658878326416,3.113131046295166,3.0666658878326416,3.083393096923828,2.752493381500244,3743607
2011-10-18,3.0666658878326416,3.072242021560669,2.9932520389556885,3.0202009677886963,2.696082592010498,4391868
2011-10-19,3.017414093017578,3.044363021850586,2.9783830642700195,3.0081210136413574,2.6852989196777344,3186908
2011-10-20,2.9839589595794678,3.100121021270752,2.9839589595794678,3.003473997116089,2.6811509132385254,5677271
2011-10-21,3.0109078884124756,3.113131046295166,2.98860502243042,3.0954740047454834,2.763277769088745,3315954
2011-10-24,3.1094141006469727,3.1224238872528076,3.0675950050354004,3.0759589672088623,2.745857000350952,3688474
2011-10-25,3.0666658878326416,3.113131046295166,3.024847984313965,3.1038379669189453,2.7707440853118896,5738681
2011-10-26,3.1038379669189453,3.1317169666290283,3.0759589672088623,3.1224238872528076,2.7873356342315674,4639332
2011-10-27,3.159595012664795,3.159595012664795,3.044363021850586,3.1038379669189453,2.7707440853118896,6013782
2011-10-28,3.1279990673065186,3.140079975128174,3.0759589672088623,3.0945448875427246,2.76244854927063,7252463
2011-10-31,3.0759589672088623,3.139151096343994,3.049009084701538,3.07131290435791,2.7417094707489014,4124896
2011-11-01,3.0257771015167236,3.0666658878326416,2.9365649223327637,2.972806930541992,2.6537747383117676,6256181
2011-11-02,3.016484022140503,3.0954740047454834,2.9560799598693848,3.024847984313965,2.7002313137054443,5484001
2011-11-03,2.983030080795288,3.0889689922332764,2.974666118621826,3.0202009677886963,2.696082592010498,6132166
2011-11-04,3.0211310386657715,3.065737009048462,2.9644439220428467,2.990463972091675,2.66953706741333,5328756
2011-11-07,2.9560799598693848,2.9774539470672607,2.885453939437866,2.9737370014190674,2.6546051502227783,4555413
2011-11-08,2.98860502243042,3.057373046875,2.975594997406006,2.990463972091675,2.66953706741333,5327090
2011-11-09,2.9839589595794678,3.0202009677886963,2.893817901611328,2.9114739894866943,2.5990240573883057,3953833
2011-11-10,2.8845250606536865,2.955151081085205,2.8622219562530518,2.892888069152832,2.582432508468628,2132383
2011-11-11,2.8901000022888184,2.969089984893799,2.878948926925659,2.959796905517578,2.6421611309051514,2096874
2011-11-14,2.9653730392456055,2.9737370014190674,2.85292911529541,2.8557169437408447,2.549250841140747,3221453
2011-11-15,2.788806915283203,3.0192720890045166,2.788806915283203,2.942141056060791,2.6263997554779053,10057937
2011-11-16,2.9439990520477295,3.085252046585083,2.9374940395355225,3.0480799674987793,2.7209696769714355,5798193
2011-11-17,3.0666658878326416,3.0926859378814697,2.996040105819702,3.0136959552764893,2.6902759075164795,4207748
2011-11-18,3.0192720890045166,3.030424118041992,2.970020055770874,3.0109078884124756,2.687786817550659,1715125
2011-11-21,2.9923229217529297,3.0666658878326416,2.9365649223327637,3.003473997116089,2.6811509132385254,3564678
2011-11-22,3.0016160011291504,3.0555150508880615,2.844564914703369,2.8761610984802246,2.5675008296966553,4782158
2011-11-23,2.858504056930542,2.9923229217529297,2.858504056930542,2.9031100273132324,2.591557502746582,3308177
2011-11-24,2.909615993499756,2.9542219638824463,2.8715150356292725,2.8835949897766113,2.5741372108459473,2702201
2011-11-25,2.8761610984802246,2.9040400981903076,2.7330501079559326,2.7785849571228027,2.480396270751953,4313776
2011-11-28,2.7999589443206787,2.963515043258667,2.7878780364990234,2.9300599098205566,2.615615129470825,4082156
2011-11-29,2.927272081375122,2.9737370014190674,2.912403106689453,2.9365649223327637,2.621422529220581,1984583
2011-11-30,2.9458580017089844,3.112200975418091,2.9170498847961426,3.112200975418091,2.7782094478607178,16419925
2011-12-01,3.117777109146118,3.2515950202941895,3.085252046585083,3.1949079036712646,2.8520402908325195,7427377
2011-12-02,3.1967670917510986,3.2246460914611816,3.1289288997650146,3.146584987640381,2.808903932571411,4528347
2011-12-05,3.159595012664795,3.187474012374878,3.0945448875427246,3.1168479919433594,2.782357692718506,3418351
2011-12-06,3.1038379669189453,3.153090000152588,3.0341410636901855,3.0415749549865723,2.715162992477417,2734150
2011-12-07,3.0945448875427246,3.1317169666290283,3.0016160011291504,3.1010499000549316,2.7682549953460693,4947042
2011-12-08,3.130786895751953,3.159595012664795,2.9505040645599365,2.989535093307495,2.668707847595215,4079030
2011-12-09,3.0387868881225586,3.0945448875427246,3.0062620639801025,3.043433904647827,2.7168221473693848,4013738
2011-12-12,3.0666658878326416,3.1010499000549316,3.030424118041992,3.072242021560669,2.7425389289855957,2123952
2011-12-13,3.100121021270752,3.1019790172576904,2.995110034942627,3.0062620639801025,2.6836397647857666,3518495
2011-12-14,3.0276360511779785,3.0973329544067383,2.9774539470672607,2.995110034942627,2.6736843585968018,3516239
2011-12-15,2.9923229217529297,3.015554904937744,2.914262056350708,2.929131031036377,2.61478590965271,4701932
2011-12-16,2.959796905517578,3.018342971801758,2.929131031036377,2.955151081085205,2.6380136013031006,4798005
2011-12-19,2.9588680267333984,3.085252046585083,2.9458580017089844,3.003473997116089,2.6811509132385254,2913557
2011-12-20,3.0257771015167236,3.0759589672088623,2.98860502243042,3.0267059803009033,2.7018895149230957,4914190
2011-12-21,3.0666658878326416,3.072242021560669,2.9783830642700195,3.015554904937744,2.6919353008270264,3309513
2011-12-22,2.9839589595794678,3.0480799674987793,2.969089984893799,3.0211310386657715,2.6969127655029297,5442301
2011-12-23,3.0276360511779785,3.0480799674987793,2.996968984603882,3.028564929962158,2.7035489082336426,2648014
2011-12-27,3.0211310386657715,3.093616008758545,3.0146260261535645,3.089898109436035,2.7583000659942627,1091117
2011-12-28,3.1019790172576904,3.159595012664795,3.0759589672088623,3.1224238872528076,2.7873356342315674,2828016
2011-12-29,3.1168479919433594,3.202342987060547,3.113131046295166,3.1753931045532227,2.8346199989318848,5252558
2011-12-30,3.1818981170654297,3.247878074645996,3.1818981170654297,3.247878074645996,2.8993263244628906,11764544
2012-01-02,3.2506659030914307,3.3259389400482178,3.159595012664795,3.3259389400482178,2.9690101146698,4869714
2012-01-03,3.3417370319366455,3.3417370319366455,3.22650408744812,3.3054940700531006,2.950759172439575,9175194
2012-01-04,3.275757074356079,3.390989065170288,3.2618179321289062,3.3138580322265625,2.9582252502441406,9044151
2012-01-05,3.345453977584839,3.410504102706909,3.3129289150238037,3.386343002319336,3.0229315757751465,15087740
2012-01-06,3.370544910430908,3.494141101837158,3.370544910430908,3.4774138927459717,3.104228973388672,22000781
2012-01-09,3.475554943084717,3.5127270221710205,3.410504102706909,3.4458179473876953,3.076024055480957,12981750
2012-01-10,3.453252077102661,3.4839189052581787,3.345453977584839,3.3956360816955566,3.0312273502349854,7860528
2012-01-11,3.386343002319336,3.438383102416992,3.345453977584839,3.345453977584839,2.9864306449890137,6195375
2012-01-12,3.3724029064178467,3.384484052658081,3.219999074935913,3.289695978164673,2.9366567134857178,10202549
2012-01-13,3.3203630447387695,3.379837989807129,3.302706003189087,3.360322952270508,2.999703884124756,5301723
2012-01-16,3.345453977584839,3.403999090194702,3.308281898498535,3.317574977874756,2.9615437984466553,18103039
2012-01-17,3.3547470569610596,3.4132919311523438,3.3222219944000244,3.3277969360351562,2.9706685543060303,6268428
2012-01-18,3.3343019485473633,3.3686859607696533,3.273897886276245,3.3333730697631836,2.975646495819092,3364281
2012-01-19,3.364039897918701,3.364039897918701,3.280402898788452,3.3463830947875977,2.987260103225708,6786711
2012-01-20,3.351030111312866,3.391918897628784,3.310141086578369,3.3789079189300537,3.016294002532959,5429671
2012-01-23,3.377979040145874,3.440242052078247,3.363110065460205,3.4374539852142334,3.0685575008392334,5121043
2012-01-24,3.4290900230407715,3.5006461143493652,3.4049289226531982,3.4523229598999023,3.0818307399749756,6079605
2012-01-25,3.466262102127075,3.4848480224609375,3.345453977584839,3.3937768936157227,3.0295677185058594,7747225
2012-01-26,3.4160799980163574,3.438383102416992,3.3826260566711426,3.3965649604797363,3.0320565700531006,2969873
2012-01-27,3.391918897628784,3.4523229598999023,3.3686859607696533,3.3686859607696533,3.007169485092163,5559593
2012-01-30,3.345453977584839,3.385413885116577,3.290626049041748,3.3008480072021484,2.9466116428375244,5236134
2012-01-31,3.316646099090576,3.336160898208618,3.2711100578308105,3.2813329696655273,2.9291911125183105,6322935
2012-02-01,3.2989890575408936,3.398423910140991,3.2943429946899414,3.3882009983062744,3.024590253829956,4566797
2012-02-02,3.417009115219116,3.4355950355529785,3.3268680572509766,3.36496901512146,3.0038514137268066,4472503
2012-02-03,3.371474027633667,3.405858039855957,3.3482420444488525,3.3872718811035156,3.0237607955932617,3319307
2012-02-06,3.391918897628784,3.419796943664551,3.373332977294922,3.3882009983062744,3.024590253829956,2789193
2012-02-07,3.3835549354553223,3.3835549354553223,3.3138580322265625,3.3138580322265625,2.9582252502441406,4978585
2012-02-08,3.3185040950775146,3.338948965072632,3.289695978164673,3.289695978164673,2.9366567134857178,6182219
2012-02-09,3.2989890575408936,3.3473119735717773,3.284121036529541,3.2850499153137207,2.932508945465088,10804350
2012-02-10,3.280402898788452,3.419796943664551,3.280402898788452,3.373332977294922,3.011317729949951,7394498
2012-02-13,3.391918897628784,3.4290900230407715,3.364039897918701,3.4244439601898193,3.056943655014038,3393144
2012-02-14,3.417009115219116,3.459757089614868,3.3556759357452393,3.419796943664551,3.052795171737671,6341899
2012-02-15,3.3956360816955566,3.417009115219116,3.262747049331665,3.283190965652466,2.930849313735962,9843548
2012-02-16,3.2525250911712646,3.2720398902893066,3.193049907684326,3.2525250911712646,2.9034745693206787,8170666
2012-02-17,3.2664639949798584,3.2915549278259277,3.193979024887085,3.1986260414123535,2.8553595542907715,7834724
2012-02-20,3.2125649452209473,3.2701809406280518,3.1698179244995117,3.2618179321289062,2.9117698669433594,6543165
2012-02-21,3.267393112182617,3.323151111602783,3.236726999282837,3.311069965362549,2.9557366371154785,5190415
2012-02-22,3.311069965362549,3.311069965362549,3.2395150661468506,3.2395150661468506,2.8918607234954834,4339635
2012-02-23,3.2525250911712646,3.262747049331665,3.1781809329986572,3.1986260414123535,2.8553595542907715,2875604
2012-02-24,3.2042009830474854,3.3222219944000244,3.1837570667266846,3.2980599403381348,2.944122552871704,5396207
2012-02-27,3.289695978164673,3.2989890575408936,3.23022198677063,3.2785449028015137,2.9267020225524902,2526928
2012-02-28,3.3900599479675293,3.501574993133545,3.3658978939056396,3.4839189052581787,3.1100361347198486,10428393
2012-02-29,3.5248069763183594,3.623311996459961,3.4095749855041504,3.410504102706909,3.044499635696411,10283582
2012-03-01,3.4160799980163574,3.46812105178833,3.373332977294922,3.4160799980163574,3.0494773387908936,5949950
2012-03-02,3.4095749855041504,3.4300200939178467,3.336160898208618,3.358464002609253,2.998044490814209,3746751
2012-03-05,3.3556759357452393,3.4179389476776123,3.350100040435791,3.405858039855957,3.0403523445129395,4586381
2012-03-06,3.4049289226531982,3.432806968688965,3.3417370319366455,3.3621809482574463,3.0013623237609863,9644103
2012-03-07,3.353817939758301,3.3947060108184814,3.311069965362549,3.3268680572509766,2.969839334487915,6005445
2012-03-08,3.332443952560425,3.4848480224609375,3.3157169818878174,3.43373703956604,3.065239429473877,9011232
2012-03-09,3.4523229598999023,3.475554943084717,3.391918897628784,3.426301956176758,3.0586020946502686,6594702
2012-03-12,3.4290900230407715,3.47927188873291,3.4179389476776123,3.454180955886841,3.083489418029785,4277751
2012-03-13,3.4718379974365234,3.615878105163574,3.440242052078247,3.5452520847320557,3.1647868156433105,5665994
2012-03-14,3.56848406791687,3.576848030090332,3.453252077102661,3.473695993423462,3.100909948348999,4704761
2012-03-15,3.466262102127075,3.5108680725097656,3.4216558933258057,3.4904239177703857,3.1158430576324463,3971869
2012-03-16,3.501574993133545,3.501574993133545,3.391918897628784,3.4709079265594482,3.098421335220337,8539751
2012-03-19,3.475554943084717,3.5173730850219727,3.4290900230407715,3.475554943084717,3.102569580078125,2160746
2012-03-20,3.4839189052581787,3.557332992553711,3.475554943084717,3.542464017868042,3.1622984409332275,4421871
2012-03-21,3.548969030380249,3.5536160469055176,3.4959990978240967,3.5034339427948,3.1274569034576416,4882235
2012-03-22,3.494141101837158,3.5127270221710205,3.4504640102386475,3.487636089324951,3.113354444503784,3044858
2012-03-23,3.480201005935669,3.5498979091644287,3.4764840602874756,3.5322420597076416,3.1531729698181152,3486866
2012-03-26,3.540605068206787,3.5498979091644287,3.482059955596924,3.5025041103363037,3.126626491546631,5261484
2012-03-27,3.5183019638061523,3.5387470722198486,3.4495348930358887,3.466262102127075,3.0942740440368652,5151563
2012-03-28,3.4690499305725098,3.482059955596924,3.302706003189087,3.343595027923584,2.9847710132598877,6535551
2012-03-29,3.33058500289917,3.4290900230407715,3.302706003189087,3.4179389476776123,3.0511364936828613,6617641
2012-03-30,3.410504102706909,3.466262102127075,3.364039897918701,3.454180955886841,3.083489418029785,4512410
2012-04-02,3.466262102127075,3.466262102127075,3.3965649604797363,3.440242052078247,3.0710461139678955,11849913
2012-04-03,3.453252077102661,3.4848480224609375,3.425373077392578,3.438383102416992,3.0693869590759277,3749650
2012-04-04,3.432806968688965,3.432806968688965,3.2878379821777344,3.3119990825653076,2.956566095352173,8246607
2012-04-05,3.3119990825653076,3.344525098800659,3.2255749702453613,3.284121036529541,2.9316797256469727,3998423
2012-04-10,3.2525250911712646,3.3129289150238037,3.2107059955596924,3.23022198677063,2.8835647106170654,5447693
2012-04-11,3.23022198677063,3.2701809406280518,3.132646083831787,3.2701809406280518,2.9192357063293457,7101141
2012-04-12,3.2934141159057617,3.297131061553955,3.207918882369995,3.2246460914611816,2.878587484359741,6342364
2012-04-13,3.2246460914611816,3.2794740200042725,3.1568069458007812,3.1688880920410156,2.8288135528564453,4438716
2012-04-16,3.159595012664795,3.2515950202941895,3.1363630294799805,3.199554920196533,2.856189012527466,3149908
2012-04-17,3.2060599327087402,3.280402898788452,3.180039882659912,3.276685953140259,2.9250423908233643,2495482
2012-04-18,3.2859790325164795,3.2859790325164795,3.1317169666290283,3.1688880920410156,2.8288135528564453,6335891
2012-04-19,3.1911909580230713,3.23022198677063,3.146584987640381,3.214423894882202,2.869462013244629,5030245
2012-04-20,3.215353012084961,3.2525250911712646,3.174463987350464,3.215353012084961,2.8702917098999023,3601432
2012-04-23,3.2060599327087402,3.2060599327087402,3.0806050300598145,3.1168479919433594,2.782357692718506,9573444
2012-04-24,3.146584987640381,3.2859790325164795,3.1140599250793457,3.282262086868286,2.9300200939178467,5955185
2012-04-25,3.2850499153137207,3.385413885116577,3.2850499153137207,3.3259389400482178,2.9690101146698,6033448
2012-04-26,3.345453977584839,3.356605052947998,3.2515950202941895,3.356605052947998,2.996384859085083,4200897
2012-04-27,3.336160898208618,3.4290900230407715,3.2943429946899414,3.4086461067199707,3.0428411960601807,5386178
2012-04-30,3.4095749855041504,3.438383102416992,3.353817939758301,3.364039897918701,3.0030219554901123,3551058
2012-05-02,3.419796943664551,3.4290900230407715,3.303636074066162,3.391918897628784,3.027909278869629,5804852
2012-05-03,3.3956360816955566,3.410504102706909,3.337090015411377,3.344525098800659,2.9856016635894775,5738663
2012-05-04,3.356605052947998,3.377979040145874,3.2107059955596924,3.2450900077819824,2.8968374729156494,3394603
2012-05-07,3.2060599327087402,3.317574977874756,3.159595012664795,3.2859790325164795,2.9333384037017822,2928086
2012-05-08,3.289695978164673,3.336160898208618,3.2227869033813477,3.236726999282837,2.889371871948242,4226134
2012-05-09,3.248806953430176,3.288767099380493,3.187474012374878,3.2878379821777344,2.934997797012329,11499772
2012-05-10,3.2878379821777344,3.345453977584839,3.2534539699554443,3.3343019485473633,2.976475715637207,4523494
2012-05-11,3.3826260566711426,3.540605068206787,3.3751909732818604,3.4978580474853516,3.1224794387817383,9835623
2012-05-14,3.494141101837158,3.494141101837158,3.3473119735717773,3.3891310691833496,3.025420665740967,4014479
2012-05-15,3.43373703956604,3.447675943374634,3.3194339275360107,3.4244439601898193,3.056943655014038,4329343
2012-05-16,3.403999090194702,3.4095749855041504,3.3129289150238037,3.345453977584839,2.9864306449890137,5376136
2012-05-17,3.3742620944976807,3.419796943664551,3.3463830947875977,3.3751909732818604,3.0129761695861816,1965777
2012-05-18,3.364039897918701,3.425373077392578,3.353817939758301,3.3947060108184814,3.0303971767425537,3735959
2012-05-21,3.417009115219116,3.419796943664551,3.366827964782715,3.398423910140991,3.0337162017822266,3705039
2012-05-22,3.391918897628784,3.4569690227508545,3.373332977294922,3.43373703956604,3.065239429473877,5448574
2012-05-23,3.4225850105285645,3.446747064590454,3.2711100578308105,3.3203630447387695,2.9640324115753174,3349853
2012-05-24,3.343595027923584,3.410504102706909,3.280402898788452,3.410504102706909,3.044499635696411,3503045
2012-05-25,3.3965649604797363,3.4439589977264404,3.363110065460205,3.4439589977264404,3.074364423751831,2722316
2012-05-28,3.4625449180603027,3.47927188873291,3.397494077682495,3.4086461067199707,3.0428411960601807,1263128
2012-05-29,3.410504102706909,3.431878089904785,3.331515073776245,3.345453977584839,2.9864306449890137,6879970
2012-05-30,3.3268680572509766,3.3882009983062744,3.308281898498535,3.321291923522949,2.9648613929748535,3205948
2012-05-31,3.345453977584839,3.345453977584839,3.2320799827575684,3.290626049041748,2.9374868869781494,6596998
2012-06-01,3.255311965942383,3.3129289150238037,3.083393096923828,3.147515058517456,2.8097341060638428,7030498
2012-06-04,3.1410090923309326,3.233009099960327,3.1084840297698975,3.1753931045532227,2.8346199989318848,2431802
2012-06-05,3.207918882369995,3.3073530197143555,3.199554920196533,3.2720398902893066,2.9208953380584717,2444966
2012-06-06,3.2989890575408936,3.329655885696411,3.2125649452209473,3.2785449028015137,2.9267020225524902,5598768
2012-06-07,3.280402898788452,3.3194339275360107,3.2441608905792236,3.2720398902893066,2.9208953380584717,4940685
2012-06-08,3.2720398902893066,3.2785449028015137,3.1633129119873047,3.2785449028015137,2.9267020225524902,4597148
2012-06-11,3.3408069610595703,3.4012110233306885,3.213494062423706,3.22650408744812,2.880246162414551,4551006
2012-06-12,3.2506659030914307,3.2618179321289062,3.2107059955596924,3.243232011795044,2.895179033279419,5159713
2012-06-13,3.2618179321289062,3.262747049331665,3.180039882659912,3.223716974258423,2.877758026123047,5042704
2012-06-14,3.2339389324188232,3.2423019409179688,3.1698179244995117,3.2423019409179688,2.894348621368408,4958673
2012-06-15,3.2450900077819824,3.280402898788452,3.2246460914611816,3.280402898788452,2.9283604621887207,5916846
2012-06-18,3.3268680572509766,3.345453977584839,3.1976959705352783,3.2246460914611816,2.878587484359741,5627543
2012-06-19,3.2060599327087402,3.241373062133789,3.1363630294799805,3.208847999572754,2.8644847869873047,6696207
2012-06-20,3.2320799827575684,3.2320799827575684,3.1781809329986572,3.2060599327087402,2.8619956970214844,7649476
2012-06-21,3.187474012374878,3.317574977874756,3.1781809329986572,3.2934141159057617,2.9399752616882324,5117239
2012-06-22,3.2525250911712646,3.342665910720825,3.236726999282837,3.3287270069122314,2.971498727798462,3885155
2012-06-25,3.3073530197143555,3.308281898498535,3.2246460914611816,3.2683229446411133,2.9175772666931152,3086411
2012-06-26,3.2525250911712646,3.3073530197143555,3.182827949523926,3.1911909580230713,2.8487226963043213,6175617
2012-06-27,3.2246460914611816,3.345453977584839,3.182827949523926,3.338948965072632,2.980623722076416,7759544
2012-06-28,3.3268680572509766,3.373332977294922,3.301776885986328,3.357534885406494,2.9972150325775146,8039398
2012-06-29,3.4151508808135986,3.475554943084717,3.3547470569610596,3.447675943374634,3.0776827335357666,5938179
2012-07-02,3.4569690227508545,3.522020101547241,3.418868064880371,3.5183019638061523,3.1407291889190674,6741550
2012-07-03,3.5108680725097656,3.5313119888305664,3.485776901245117,3.522948980331421,3.1448771953582764,4470122
2012-07-04,3.5025041103363037,3.540605068206787,3.4987869262695312,3.5201609134674072,3.1423885822296143,6744376
