Date,Open,High,Low,Close,Adj Close,Volume
2000-02-21,4.900000095367432,4.900000095367432,4.599999904632568,4.599999904632568,4.147198677062988,188096
2000-02-22,4.599999904632568,4.900000095367432,4.599999904632568,4.699999809265137,4.2373552322387695,187507
2000-02-23,4.800000190734863,4.900000095367432,4.699999809265137,4.699999809265137,4.2373552322387695,125482
2000-02-24,4.800000190734863,4.900000095367432,4.699999809265137,4.699999809265137,4.2373552322387695,127791
2000-02-25,4.800000190734863,4.900000095367432,4.699999809265137,4.900000095367432,4.417668342590332,117660
2000-02-28,4.800000190734863,4.900000095367432,4.699999809265137,4.900000095367432,4.417668342590332,69016
2000-02-29,4.900000095367432,4.900000095367432,4.699999809265137,4.800000190734863,4.327511310577393,40903
2000-03-01,4.800000190734863,4.900000095367432,4.800000190734863,4.800000190734863,4.327511310577393,84940
2000-03-02,4.900000095367432,4.900000095367432,4.800000190734863,4.800000190734863,4.327511310577393,92827
2000-03-03,4.900000095367432,5.5,4.800000190734863,5.5,4.958607196807861,713042
2000-03-06,5.699999809265137,6.300000190734863,5.599999904632568,5.800000190734863,5.229076862335205,676164
2000-03-07,5.900000095367432,5.900000095367432,5.599999904632568,5.599999904632568,5.048763275146484,153402
2000-03-08,5.5,5.599999904632568,5.199999809265137,5.400000095367432,4.868450164794922,179699
2000-03-09,5.300000190734863,5.5,5.199999809265137,5.400000095367432,4.868450164794922,93829
2000-03-10,5.400000095367432,5.5,5.300000190734863,5.5,4.958607196807861,91525
2000-03-13,5.5,5.5,5.5,5.5,4.958607196807861,0
2000-03-14,5.5,5.5,5.300000190734863,5.300000190734863,4.778294086456299,69275
2000-03-15,5.400000095367432,5.5,5.300000190734863,5.300000190734863,4.778294086456299,114492
2000-03-16,5.5,5.900000095367432,5.400000095367432,5.900000095367432,5.31923246383667,490146
2000-03-17,5.900000095367432,6.0,5.699999809265137,5.699999809265137,5.138920307159424,338140
2000-03-20,5.800000190734863,5.800000190734863,5.699999809265137,5.800000190734863,5.229076862335205,85936
2000-03-21,5.800000190734863,5.800000190734863,5.599999904632568,5.699999809265137,5.138920307159424,74927
2000-03-22,5.699999809265137,5.800000190734863,5.599999904632568,5.699999809265137,5.138920307159424,65084
2000-03-23,5.699999809265137,5.800000190734863,5.400000095367432,5.400000095367432,4.868450164794922,155092
2000-03-24,5.599999904632568,5.599999904632568,5.400000095367432,5.5,4.958607196807861,43349
2000-03-27,5.5,5.699999809265137,5.5,5.599999904632568,5.048763275146484,78155
2000-03-28,5.699999809265137,6.199999809265137,5.599999904632568,6.0,5.409389019012451,598603
2000-03-29,6.300000190734863,8.100000381469727,6.199999809265137,7.300000190734863,6.581424236297607,1515281
2000-03-30,8.0,8.800000190734863,7.699999809265137,8.5,7.663300514221191,1810791
2000-03-31,8.300000190734863,8.300000190734863,6.400000095367432,6.900000095367432,6.220797538757324,938445
2000-04-03,6.900000095367432,7.699999809265137,6.5,7.099999904632568,6.401110649108887,633210
2000-04-04,7.199999809265137,7.5,7.0,7.099999904632568,6.401110649108887,275642
2000-04-05,7.0,7.099999904632568,6.5,6.599999904632568,5.950328350067139,230921
2000-04-06,6.699999809265137,7.0,6.699999809265137,7.0,6.3109540939331055,150474
2000-04-07,7.0,7.199999809265137,6.900000095367432,6.900000095367432,6.220797538757324,143455
2000-04-10,6.900000095367432,7.0,6.800000190734863,6.900000095367432,6.220797538757324,124981
2000-04-11,6.900000095367432,6.900000095367432,6.699999809265137,6.800000190734863,6.130640983581543,86338
2000-04-12,6.800000190734863,6.800000190734863,6.599999904632568,6.599999904632568,5.950328350067139,51837
2000-04-13,6.599999904632568,6.699999809265137,6.300000190734863,6.5,5.860171318054199,112819
2000-04-14,6.5,6.5,6.199999809265137,6.300000190734863,5.679858684539795,110942
2000-04-17,6.0,6.099999904632568,5.599999904632568,6.0,5.409389019012451,227890
2000-04-18,6.099999904632568,6.400000095367432,6.0,6.300000190734863,5.679858684539795,83698
2000-04-19,6.400000095367432,6.5,6.199999809265137,6.199999809265137,5.589702129364014,70856
2000-04-20,6.300000190734863,6.300000190734863,6.099999904632568,6.199999809265137,5.589702129364014,29217
2000-04-21,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,5.589702129364014,0
2000-04-24,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,5.589702129364014,0
2000-04-25,6.199999809265137,6.300000190734863,6.099999904632568,6.199999809265137,5.589702129364014,29767
2000-04-26,6.300000190734863,6.800000190734863,6.300000190734863,6.599999904632568,5.950328350067139,214748
2000-04-27,6.599999904632568,6.699999809265137,6.400000095367432,6.400000095367432,5.770015716552734,55369
2000-04-28,6.599999904632568,6.599999904632568,6.400000095367432,6.599999904632568,5.950328350067139,25548
2000-05-01,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,5.950328350067139,0
2000-05-02,6.599999904632568,6.599999904632568,6.400000095367432,6.5,5.860171318054199,41400
2000-05-03,6.5,6.5,6.300000190734863,6.5,5.860171318054199,73938
2000-05-04,6.400000095367432,6.400000095367432,6.199999809265137,6.400000095367432,5.770015716552734,98911
2000-05-05,6.300000190734863,6.400000095367432,6.199999809265137,6.400000095367432,5.770015716552734,38207
2000-05-08,6.400000095367432,6.400000095367432,6.199999809265137,6.199999809265137,5.589702129364014,23197
2000-05-09,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,5.589702129364014,0
2000-05-10,6.199999809265137,6.199999809265137,6.0,6.0,5.409389019012451,65911
2000-05-11,6.0,6.0,5.900000095367432,6.0,5.409389019012451,83662
2000-05-12,6.0,6.099999904632568,5.900000095367432,5.900000095367432,5.31923246383667,65594
2000-05-15,5.800000190734863,5.900000095367432,5.599999904632568,5.699999809265137,5.138920307159424,101073
2000-05-16,5.699999809265137,5.800000190734863,5.599999904632568,5.699999809265137,5.138920307159424,51660
2000-05-17,5.699999809265137,5.800000190734863,5.599999904632568,5.599999904632568,5.048763275146484,64847
2000-05-18,5.800000190734863,6.199999809265137,5.599999904632568,6.199999809265137,5.589702129364014,205017
2000-05-19,6.199999809265137,6.199999809265137,5.800000190734863,5.800000190734863,5.229076862335205,55631
2000-05-22,6.0,6.0,5.599999904632568,5.699999809265137,5.138920307159424,71242
2000-05-23,5.800000190734863,5.900000095367432,5.699999809265137,5.699999809265137,5.138920307159424,15144
2000-05-24,5.800000190734863,5.800000190734863,5.599999904632568,5.699999809265137,5.138920307159424,17969
2000-05-25,5.699999809265137,6.099999904632568,5.699999809265137,5.900000095367432,5.31923246383667,73686
2000-05-26,5.900000095367432,6.0,5.699999809265137,5.800000190734863,5.229076862335205,21693
2000-05-29,5.699999809265137,5.900000095367432,5.699999809265137,5.900000095367432,5.31923246383667,26785
2000-05-30,5.800000190734863,6.0,5.699999809265137,5.800000190734863,5.229076862335205,26886
2000-05-31,5.800000190734863,5.900000095367432,5.699999809265137,5.800000190734863,5.229076862335205,21170
2000-06-01,5.699999809265137,5.900000095367432,5.699999809265137,5.699999809265137,5.138920307159424,12942
2000-06-02,5.800000190734863,6.0,5.699999809265137,5.900000095367432,5.31923246383667,77785
2000-06-05,5.900000095367432,6.300000190734863,5.800000190734863,6.099999904632568,5.499545574188232,178036
2000-06-06,6.199999809265137,6.5,6.099999904632568,6.099999904632568,5.499545574188232,201634
2000-06-07,6.199999809265137,6.300000190734863,5.900000095367432,6.0,5.409389019012451,92293
2000-06-08,6.0,6.099999904632568,5.900000095367432,5.900000095367432,5.31923246383667,55714
2000-06-09,5.800000190734863,6.0,5.800000190734863,5.800000190734863,5.229076862335205,60684
2000-06-12,5.900000095367432,5.900000095367432,5.699999809265137,5.699999809265137,5.138920307159424,39702
2000-06-13,5.800000190734863,5.900000095367432,5.699999809265137,5.800000190734863,5.229076862335205,20559
2000-06-14,5.800000190734863,5.900000095367432,5.699999809265137,5.800000190734863,5.229076862335205,34005
2000-06-15,5.699999809265137,5.800000190734863,5.699999809265137,5.699999809265137,5.138920307159424,22665
2000-06-16,5.699999809265137,5.800000190734863,5.699999809265137,5.699999809265137,5.138920307159424,34561
2000-06-19,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.138920307159424,0
2000-06-20,5.699999809265137,5.800000190734863,5.599999904632568,5.699999809265137,5.138920307159424,33668
2000-06-21,5.599999904632568,5.800000190734863,5.599999904632568,5.699999809265137,5.138920307159424,44816
2000-06-22,5.699999809265137,5.699999809265137,5.5,5.599999904632568,5.048763275146484,23484
2000-06-23,5.599999904632568,5.699999809265137,5.5,5.5,4.958607196807861,29790
2000-06-26,5.599999904632568,5.699999809265137,5.5,5.5,4.958607196807861,26283
2000-06-27,5.5,5.599999904632568,5.400000095367432,5.5,4.958607196807861,35167
2000-06-28,5.5,5.5,5.400000095367432,5.5,4.958607196807861,22200
2000-06-29,5.5,5.5,5.400000095367432,5.400000095367432,4.868450164794922,17083
2000-06-30,5.400000095367432,5.5,5.300000190734863,5.5,4.958607196807861,20070
2000-07-03,5.5,5.5,5.199999809265137,5.300000190734863,4.778294086456299,33054
2000-07-04,5.300000190734863,5.400000095367432,5.300000190734863,5.300000190734863,4.778294086456299,12569
2000-07-05,5.300000190734863,5.300000190734863,5.099999904632568,5.300000190734863,4.778294086456299,99072
2000-07-06,5.199999809265137,5.300000190734863,5.199999809265137,5.199999809265137,4.688137531280518,22270
2000-07-07,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,4.688137531280518,0
2000-07-10,5.099999904632568,5.199999809265137,5.099999904632568,5.099999904632568,4.597980976104736,14557
2000-07-11,5.099999904632568,5.199999809265137,5.099999904632568,5.099999904632568,4.597980976104736,13967
2000-07-12,5.199999809265137,5.199999809265137,5.099999904632568,5.199999809265137,4.688137531280518,21253
2000-07-13,5.199999809265137,5.199999809265137,5.099999904632568,5.199999809265137,4.688137531280518,17813
2000-07-14,5.099999904632568,5.300000190734863,5.099999904632568,5.300000190734863,4.778294086456299,27509
2000-07-17,5.199999809265137,5.300000190734863,5.099999904632568,5.099999904632568,4.597980976104736,45509
2000-07-18,5.199999809265137,5.199999809265137,5.099999904632568,5.099999904632568,4.597980976104736,26332
2000-07-19,5.099999904632568,5.199999809265137,5.099999904632568,5.099999904632568,4.597980976104736,13840
2000-07-20,5.099999904632568,5.199999809265137,5.0,5.199999809265137,4.688137531280518,25478
2000-07-21,5.099999904632568,5.199999809265137,5.099999904632568,5.199999809265137,4.688137531280518,13194
2000-07-24,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,4.688137531280518,0
2000-07-25,5.099999904632568,5.199999809265137,5.099999904632568,5.199999809265137,4.688137531280518,12648
2000-07-26,5.199999809265137,5.199999809265137,5.099999904632568,5.099999904632568,4.597980976104736,61501
2000-07-27,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.597980976104736,0
2000-07-28,5.099999904632568,5.099999904632568,5.0,5.0,4.507824897766113,5117
2000-07-31,5.0,5.099999904632568,5.0,5.099999904632568,4.597980976104736,29450
2000-08-01,5.099999904632568,5.099999904632568,5.0,5.0,4.507824897766113,25915
2000-08-02,5.0,5.099999904632568,5.0,5.0,4.507824897766113,19470
2000-08-03,5.0,5.099999904632568,5.0,5.0,4.507824897766113,7974
2000-08-04,5.099999904632568,5.099999904632568,5.0,5.0,4.507824897766113,13432
2000-08-07,5.0,5.099999904632568,5.0,5.099999904632568,4.597980976104736,11530
2000-08-08,5.0,5.099999904632568,5.0,5.0,4.507824897766113,9407
2000-08-09,5.099999904632568,5.699999809265137,5.099999904632568,5.699999809265137,5.138920307159424,283899
2000-08-10,5.800000190734863,6.0,5.5,5.699999809265137,5.138920307159424,124744
2000-08-11,5.5,5.699999809265137,5.400000095367432,5.5,4.958607196807861,48348
2000-08-14,5.599999904632568,5.599999904632568,5.5,5.5,4.958607196807861,24939
2000-08-15,5.5,5.5,5.400000095367432,5.400000095367432,4.868450164794922,12848
2000-08-16,5.300000190734863,5.5,5.300000190734863,5.300000190734863,4.778294086456299,22320
2000-08-17,5.300000190734863,5.5,5.300000190734863,5.400000095367432,4.868450164794922,24600
2000-08-18,5.300000190734863,5.5,5.300000190734863,5.300000190734863,4.778294086456299,18780
2000-08-21,5.400000095367432,5.400000095367432,5.300000190734863,5.400000095367432,4.868450164794922,16064
2000-08-22,5.300000190734863,5.400000095367432,5.300000190734863,5.300000190734863,4.778294086456299,25132
2000-08-23,5.300000190734863,5.400000095367432,5.199999809265137,5.400000095367432,4.868450164794922,24972
2000-08-24,5.400000095367432,5.400000095367432,5.199999809265137,5.199999809265137,4.688137531280518,20909
2000-08-25,5.400000095367432,5.400000095367432,5.199999809265137,5.199999809265137,4.688137531280518,15380
2000-08-28,5.400000095367432,5.400000095367432,5.199999809265137,5.300000190734863,4.778294086456299,19422
2000-08-29,5.199999809265137,5.400000095367432,5.199999809265137,5.300000190734863,4.778294086456299,21692
2000-08-30,5.300000190734863,5.300000190734863,5.199999809265137,5.199999809265137,4.688137531280518,11891
2000-08-31,5.199999809265137,5.400000095367432,5.199999809265137,5.400000095367432,4.868450164794922,28118
2000-09-01,5.300000190734863,5.400000095367432,5.199999809265137,5.400000095367432,4.868450164794922,29772
2000-09-04,5.300000190734863,5.699999809265137,5.199999809265137,5.400000095367432,4.868450164794922,131008
2000-09-05,5.5,5.599999904632568,5.400000095367432,5.400000095367432,4.868450164794922,63200
2000-09-06,5.5,5.5,5.300000190734863,5.400000095367432,4.868450164794922,22762
2000-09-07,5.300000190734863,5.800000190734863,5.300000190734863,5.599999904632568,5.048763275146484,187007
2000-09-08,5.599999904632568,5.699999809265137,5.5,5.5,4.958607196807861,111463
2000-09-11,5.599999904632568,5.599999904632568,5.400000095367432,5.5,4.958607196807861,30875
2000-09-12,5.5,5.5,5.300000190734863,5.400000095367432,4.868450164794922,41318
2000-09-13,5.300000190734863,5.599999904632568,5.300000190734863,5.599999904632568,5.048763275146484,69957
2000-09-14,5.5,5.5,5.400000095367432,5.400000095367432,4.868450164794922,29733
2000-09-15,5.400000095367432,5.5,5.400000095367432,5.400000095367432,4.868450164794922,33034
2000-09-18,5.300000190734863,5.5,5.300000190734863,5.300000190734863,4.778294086456299,38861
2000-09-19,5.300000190734863,5.400000095367432,5.300000190734863,5.300000190734863,4.778294086456299,26718
2000-09-20,5.300000190734863,5.400000095367432,5.199999809265137,5.199999809265137,4.688137531280518,55058
2000-09-21,5.199999809265137,5.300000190734863,5.199999809265137,5.199999809265137,4.688137531280518,22647
2000-09-22,5.199999809265137,5.300000190734863,5.199999809265137,5.199999809265137,4.688137531280518,16262
2000-09-25,5.199999809265137,5.300000190734863,5.199999809265137,5.199999809265137,4.688137531280518,22968
2000-09-26,5.300000190734863,5.300000190734863,5.199999809265137,5.199999809265137,4.688137531280518,39070
2000-09-27,5.199999809265137,5.199999809265137,5.099999904632568,5.099999904632568,4.597980976104736,38572
2000-09-28,5.099999904632568,5.199999809265137,5.099999904632568,5.199999809265137,4.688137531280518,23636
2000-09-29,5.099999904632568,5.199999809265137,5.099999904632568,5.099999904632568,4.597980976104736,39266
2000-10-02,5.099999904632568,5.199999809265137,5.099999904632568,5.099999904632568,4.597980976104736,33285
2000-10-03,5.099999904632568,5.199999809265137,5.099999904632568,5.099999904632568,4.597980976104736,20017
2000-10-04,5.099999904632568,5.199999809265137,5.0,5.099999904632568,4.597980976104736,57381
2000-10-05,5.099999904632568,5.300000190734863,5.0,5.099999904632568,4.597980976104736,147641
2000-10-06,5.199999809265137,5.199999809265137,5.099999904632568,5.199999809265137,4.688137531280518,37924
2000-10-09,5.199999809265137,5.300000190734863,5.099999904632568,5.099999904632568,4.597980976104736,33998
2000-10-10,5.099999904632568,5.199999809265137,5.0,5.0,4.507824897766113,25108
2000-10-11,5.0,5.099999904632568,4.900000095367432,4.900000095367432,4.417668342590332,62649
2000-10-12,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.417668342590332,0
2000-10-13,4.900000095367432,4.900000095367432,4.599999904632568,4.699999809265137,4.2373552322387695,114873
2000-10-16,4.800000190734863,5.0,4.699999809265137,5.0,4.507824897766113,38392
2000-10-17,4.800000190734863,5.0,4.800000190734863,5.0,4.507824897766113,20819
2000-10-18,4.900000095367432,4.900000095367432,4.699999809265137,4.800000190734863,4.327511310577393,39044
2000-10-19,4.800000190734863,5.0,4.800000190734863,5.0,4.507824897766113,17120
2000-10-20,4.800000190734863,5.0,4.800000190734863,4.900000095367432,4.417668342590332,22392
2000-10-23,4.900000095367432,4.900000095367432,4.800000190734863,4.800000190734863,4.327511310577393,14444
2000-10-24,4.900000095367432,4.900000095367432,4.800000190734863,4.900000095367432,4.417668342590332,60810
2000-10-25,4.900000095367432,4.900000095367432,4.800000190734863,4.800000190734863,4.327511310577393,11779
2000-10-26,4.800000190734863,4.900000095367432,4.800000190734863,4.800000190734863,4.327511310577393,25741
2000-10-27,4.800000190734863,4.900000095367432,4.599999904632568,4.599999904632568,4.147198677062988,63849
2000-10-30,4.699999809265137,4.699999809265137,4.599999904632568,4.699999809265137,4.2373552322387695,39820
2000-10-31,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.2373552322387695,0
2000-11-01,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.2373552322387695,0
2000-11-02,4.599999904632568,4.699999809265137,4.5,4.599999904632568,4.147198677062988,38966
2000-11-03,4.599999904632568,4.699999809265137,4.5,4.5,4.057042121887207,54053
2000-11-06,4.599999904632568,4.699999809265137,4.5,4.5,4.057042121887207,49731
2000-11-07,4.599999904632568,4.599999904632568,4.5,4.5,4.057042121887207,27440
2000-11-08,4.5,4.599999904632568,4.5,4.5,4.057042121887207,40519
2000-11-09,4.5,4.599999904632568,4.5,4.5,4.057042121887207,33697
2000-11-10,4.599999904632568,4.599999904632568,4.400000095367432,4.400000095367432,3.966885805130005,41289
2000-11-13,4.5,4.5,4.199999809265137,4.199999809265137,3.7865724563598633,65609
2000-11-14,4.199999809265137,4.400000095367432,4.0,4.300000190734863,3.8767290115356445,77389
2000-11-15,4.199999809265137,4.400000095367432,4.199999809265137,4.300000190734863,3.8767290115356445,48395
2000-11-16,4.300000190734863,4.400000095367432,4.199999809265137,4.300000190734863,3.8767290115356445,33912
2000-11-17,4.199999809265137,4.199999809265137,3.799999952316284,3.799999952316284,3.4259464740753174,147848
2000-11-20,4.0,4.0,3.299999952316284,3.299999952316284,2.9751641750335693,237988
2000-11-21,3.299999952316284,3.299999952316284,3.0,3.200000047683716,2.885007858276367,271883
2000-11-22,3.0999999046325684,3.200000047683716,2.9000000953674316,3.0,2.7046945095062256,241471
2000-11-23,3.0999999046325684,3.4000000953674316,3.0,3.4000000953674316,3.0653204917907715,127104
2000-11-24,3.5999999046325684,3.9000000953674316,3.5,3.9000000953674316,3.5161032676696777,290093
2000-11-27,4.099999904632568,4.400000095367432,3.799999952316284,3.799999952316284,3.4259464740753174,255185
2000-11-28,3.9000000953674316,4.300000190734863,3.9000000953674316,4.300000190734863,3.8767290115356445,229064
2000-11-29,4.400000095367432,4.400000095367432,4.099999904632568,4.199999809265137,3.7865724563598633,137031
2000-11-30,4.300000190734863,4.300000190734863,3.9000000953674316,4.0,3.60625958442688,64816
2000-12-01,4.300000190734863,4.300000190734863,4.0,4.099999904632568,3.696416139602661,187192
2000-12-04,4.099999904632568,4.300000190734863,4.099999904632568,4.099999904632568,3.696416139602661,46392
2000-12-05,4.199999809265137,4.199999809265137,4.0,4.099999904632568,3.696416139602661,19916
2000-12-06,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,3.696416139602661,0
2000-12-07,4.0,4.099999904632568,3.9000000953674316,4.0,3.60625958442688,85276
2000-12-08,4.0,4.0,4.0,4.0,3.60625958442688,0
2000-12-11,4.0,4.199999809265137,4.0,4.0,3.60625958442688,175811
2000-12-12,4.099999904632568,4.199999809265137,3.9000000953674316,4.0,3.60625958442688,61665
2000-12-13,4.0,4.099999904632568,3.9000000953674316,4.0,3.60625958442688,56737
2000-12-14,3.9000000953674316,4.0,3.799999952316284,3.799999952316284,3.4259464740753174,48299
2000-12-15,3.799999952316284,3.799999952316284,3.700000047683716,3.700000047683716,3.335789918899536,21736
2000-12-18,3.700000047683716,3.9000000953674316,3.700000047683716,3.700000047683716,3.335789918899536,34860
2000-12-19,3.799999952316284,3.799999952316284,3.5999999046325684,3.700000047683716,3.335789918899536,46639
2000-12-20,3.5999999046325684,3.5999999046325684,3.299999952316284,3.4000000953674316,3.0653204917907715,95826
2000-12-21,3.5,3.5,3.200000047683716,3.200000047683716,2.885007858276367,96590
2000-12-22,3.4000000953674316,3.5,3.299999952316284,3.5,3.1554770469665527,55662
2000-12-25,3.5,3.5,3.5,3.5,3.1554770469665527,0
2000-12-26,3.5,3.5,3.5,3.5,3.1554770469665527,0
2000-12-27,3.4000000953674316,3.5,3.299999952316284,3.299999952316284,2.9751641750335693,95373
2000-12-28,3.299999952316284,3.4000000953674316,3.0999999046325684,3.299999952316284,2.9751641750335693,172351
2000-12-29,3.200000047683716,3.299999952316284,3.0999999046325684,3.200000047683716,2.885007858276367,181936
2001-01-01,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,2.885007858276367,0
2001-01-02,3.299999952316284,3.5999999046325684,3.299999952316284,3.5999999046325684,3.245633602142334,136855
2001-01-03,3.5999999046325684,3.700000047683716,3.5,3.5999999046325684,3.245633602142334,44967
2001-01-04,3.700000047683716,3.799999952316284,3.5999999046325684,3.799999952316284,3.4259464740753174,127903
2001-01-05,3.700000047683716,3.799999952316284,3.700000047683716,3.700000047683716,3.335789918899536,34241
2001-01-08,3.700000047683716,3.700000047683716,3.5999999046325684,3.5999999046325684,3.245633602142334,15348
2001-01-09,3.700000047683716,3.9000000953674316,3.5999999046325684,3.700000047683716,3.335789918899536,87992
2001-01-10,3.799999952316284,3.799999952316284,3.700000047683716,3.700000047683716,3.335789918899536,31211
2001-01-11,3.700000047683716,3.799999952316284,3.5999999046325684,3.5999999046325684,3.245633602142334,32269
2001-01-12,3.700000047683716,4.0,3.700000047683716,3.799999952316284,3.4259464740753174,205652
2001-01-15,3.9000000953674316,3.9000000953674316,3.700000047683716,3.9000000953674316,3.5161032676696777,78878
2001-01-16,3.9000000953674316,4.0,3.799999952316284,4.0,3.60625958442688,111430
2001-01-17,4.0,4.400000095367432,4.0,4.300000190734863,3.8767290115356445,318594
2001-01-18,4.400000095367432,4.699999809265137,4.400000095367432,4.5,4.057042121887207,235799
2001-01-19,4.599999904632568,4.699999809265137,4.5,4.5,4.057042121887207,126625
2001-01-22,4.599999904632568,4.800000190734863,4.599999904632568,4.699999809265137,4.2373552322387695,154909
2001-01-23,4.699999809265137,4.800000190734863,4.599999904632568,4.699999809265137,4.2373552322387695,55117
2001-01-24,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.2373552322387695,0
2001-01-25,4.699999809265137,4.699999809265137,4.599999904632568,4.599999904632568,4.147198677062988,44638
2001-01-26,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.147198677062988,0
2001-01-29,4.699999809265137,5.199999809265137,4.699999809265137,5.0,4.507824897766113,536218
2001-01-30,5.199999809265137,5.300000190734863,5.0,5.0,4.507824897766113,208421
2001-01-31,5.0,5.099999904632568,4.800000190734863,4.900000095367432,4.417668342590332,151322
2001-02-01,4.900000095367432,4.900000095367432,4.699999809265137,4.800000190734863,4.327511310577393,127350
2001-02-02,4.699999809265137,4.900000095367432,4.599999904632568,4.699999809265137,4.2373552322387695,85492
2001-02-05,4.599999904632568,4.699999809265137,4.5,4.599999904632568,4.147198677062988,61943
2001-02-06,4.599999904632568,4.699999809265137,4.5,4.599999904632568,4.147198677062988,36086
2001-02-07,4.699999809265137,4.800000190734863,4.599999904632568,4.599999904632568,4.147198677062988,33675
2001-02-08,4.699999809265137,4.699999809265137,4.599999904632568,4.599999904632568,4.147198677062988,34127
2001-02-09,4.699999809265137,4.699999809265137,4.599999904632568,4.599999904632568,4.147198677062988,25688
2001-02-12,4.599999904632568,4.699999809265137,4.5,4.699999809265137,4.2373552322387695,75331
2001-02-13,4.599999904632568,4.699999809265137,4.5,4.599999904632568,4.147198677062988,38790
2001-02-14,4.5,4.599999904632568,4.400000095367432,4.400000095367432,3.966885805130005,72757
2001-02-15,4.400000095367432,4.5,4.400000095367432,4.5,4.057042121887207,36839
2001-02-16,4.5,4.599999904632568,4.400000095367432,4.5,4.057042121887207,23404
