Date,Open,High,Low,Close,Adj Close,Volume
2000-02-25,29.215309143066406,29.54157066345215,29.0373477935791,29.432817459106445,9.01420783996582,12404587
2000-02-28,29.26474380493164,29.54157066345215,28.869272232055664,29.017574310302734,8.887033462524414,10612611
2000-02-29,29.215309143066406,29.709646224975586,28.819839477539062,29.511911392211914,9.038433074951172,12789557
2000-03-01,29.788740158081055,30.401716232299805,29.413043975830078,29.561344146728516,9.053572654724121,13184409
2000-03-02,29.808513641357422,31.14322280883789,29.581117630004883,31.14322280883789,9.538045883178711,20137906
2000-03-03,31.390390396118164,32.428497314453125,28.671537399291992,31.835294723510742,9.750000953674316,22649524
2000-03-06,32.379066467285156,32.744873046875,31.884727478027344,32.23076248168945,9.871121406555176,13834806
2000-03-07,32.23076248168945,32.428497314453125,31.14322280883789,31.14322280883789,9.538045883178711,11021825
2000-03-08,30.500585556030273,30.896053314208984,29.976587295532227,30.470924377441406,9.332143783569336,14858784
2000-03-09,30.550018310546875,30.747753143310547,30.16443634033203,30.16443634033203,9.238279342651367,11280778
2000-03-10,30.540132522583008,30.994922637939453,29.838172912597656,29.96670150756836,9.177719116210938,10922490
2000-03-14,29.66021156311035,30.10511589050293,29.126327514648438,29.808513641357422,9.129273414611816,11385090
2000-03-15,29.363609313964844,29.55145835876465,28.325502395629883,28.374935150146484,8.690220832824707,13523065
2000-03-16,28.671537399291992,28.997800827026367,27.58399772644043,27.979467391967773,8.569100379943848,19786486
2000-03-17,28.582557678222656,28.819839477539062,27.13909339904785,27.188528060913086,8.326864242553711,32307745
2000-03-20,27.682865142822266,28.70119857788086,27.623544692993164,27.692750930786133,8.481289863586426,24401345
2000-03-21,27.979467391967773,28.236522674560547,27.623544692993164,27.7817325592041,8.508541107177734,19815879
2000-03-22,28.177200317382812,28.523237228393555,27.386262893676758,27.7817325592041,8.508541107177734,21247251
2000-03-23,27.7817325592041,28.107994079589844,27.050113677978516,27.732297897338867,8.493402481079102,15305028
2000-03-24,27.93003273010254,28.07833480834961,27.346715927124023,27.58399772644043,8.447979927062988,14523102
2000-03-27,27.7817325592041,27.870712280273438,27.346715927124023,27.455469131469727,8.40861988067627,8549227
2000-03-28,27.43569564819336,27.801504135131836,27.13909339904785,27.346715927124023,8.375311851501465,14930607
2000-03-29,27.188528060913086,27.326942443847656,26.644756317138672,26.74362564086914,8.190607070922852,16253278
2000-03-30,26.496456146240234,26.59532356262207,25.75495147705078,25.804384231567383,7.902950286865234,17932386
2000-03-31,25.705516815185547,26.3975887298584,25.11231231689453,26.10098648071289,7.9937896728515625,23687915
2000-04-03,25.814271926879883,26.18008041381836,24.815710067749023,25.06287956237793,7.675854206085205,22494518
2000-04-04,24.78605079650879,25.1419734954834,24.51910972595215,24.51910972595215,7.509318828582764,24112443
2000-04-05,24.321374893188477,24.815710067749023,23.72817039489746,23.955564498901367,7.336724281311035,21464239
2000-04-06,24.321374893188477,25.428688049316406,24.054431915283203,25.11231231689453,7.69099235534668,20888791
2000-04-07,25.497896194458008,25.97245979309082,25.458349227905273,25.83404541015625,7.9120354652404785,19897413
2000-04-10,26.170194625854492,26.713964462280273,25.90325164794922,25.90325164794922,7.933233261108398,16916894
2000-04-11,25.211179733276367,25.705516815185547,24.61797523498535,24.667409896850586,7.554737567901611,16276865
2000-04-12,24.91457748413086,25.47812271118164,24.736616134643555,25.013444900512695,7.660713195800781,13344715
2000-04-13,24.50922203063965,25.082653045654297,24.29171371459961,24.736616134643555,7.575931549072266,16125400
2000-04-14,24.410354614257812,24.69706916809082,23.9456787109375,24.02477264404297,7.357920169830322,25077625
2000-04-17,23.03609848022461,23.777603149414062,22.7394962310791,23.53043556213379,7.2065205574035645,22112400
2000-04-18,23.9259033203125,24.271940231323242,23.72817039489746,23.79737663269043,7.288276672363281,19357578
2000-04-19,24.222505569458008,24.48944854736328,23.9259033203125,24.113752365112305,7.385173320770264,14994703
2000-04-20,24.113752365112305,24.91457748413086,24.02477264404297,24.42024040222168,7.479035377502441,14851390
2000-04-25,24.07420539855957,24.469675064086914,23.965450286865234,24.163185119628906,7.400309085845947,13725407
2000-04-26,24.51910972595215,24.93435287475586,24.29171371459961,24.56854248046875,7.524457931518555,21914145
2000-04-27,24.449901580810547,24.756389617919922,23.72817039489746,23.72817039489746,7.2670817375183105,14543199
2000-04-28,24.173072814941406,24.49933433532715,23.975337982177734,24.20273208618164,7.412425518035889,18188517
2000-05-02,25.507781982421875,26.585437774658203,24.766277313232422,26.437135696411133,8.09674072265625,30894326
2000-05-03,26.189966201782227,27.702638626098633,26.081212997436523,26.476682662963867,8.10885238647461,23555576
2000-05-04,26.18008041381836,26.447021484375,25.75495147705078,25.853818893432617,7.918091297149658,14599325
2000-05-05,25.705516815185547,26.002119064331055,25.2606143951416,25.784610748291016,7.896897315979004,23181307
2000-05-08,24.716842651367188,24.964012145996094,23.906131744384766,24.07420539855957,7.373058319091797,29815234
2000-05-09,26.30860710144043,26.30860710144043,26.30860710144043,26.30860710144043,8.05737590789795,0
2000-05-10,26.30860710144043,26.30860710144043,26.30860710144043,26.30860710144043,8.05737590789795,0
2000-05-11,22.235271453857422,23.214059829711914,21.91889762878418,23.115192413330078,7.079350471496582,34755104
2000-05-12,23.629301071166992,23.8764705657959,23.490888595581055,23.747943878173828,7.27313756942749,17525305
2000-05-15,23.678735733032227,23.985225677490234,23.352474212646484,23.352474212646484,7.152022838592529,10068839
2000-05-16,23.72817039489746,24.42024040222168,23.639188766479492,24.42024040222168,7.479035377502441,17504591
2000-05-17,24.42024040222168,24.42024040222168,22.966890335083008,23.01632308959961,7.049068927764893,29049309
2000-05-18,22.937231063842773,23.66884994506836,22.7394962310791,22.798816680908203,6.982452392578125,19999387
2000-05-19,22.986663818359375,23.125078201293945,21.177391052246094,21.424560546875,6.561569690704346,28860096
2000-05-22,21.55308723449707,21.889236450195312,20.2084903717041,20.327131271362305,6.225464344024658,23948607
2000-05-23,20.86101531982422,21.187278747558594,20.02064323425293,20.2183780670166,6.1921586990356445,21861427
2000-05-24,19.79324722290039,20.36667823791504,19.704267501831055,19.921775817871094,6.101319313049316,24350833
2000-05-25,20.28758430480957,21.19716453552246,20.168943405151367,20.811582565307617,6.373835563659668,27952476
2000-05-26,20.445772171020508,21.088411331176758,20.22826385498047,20.465545654296875,6.267856597900391,25287097
2000-05-29,20.613847732543945,21.49376678466797,20.613847732543945,21.40478515625,6.555515289306641,15735443
2000-05-30,21.69150161743164,22.502214431762695,21.572860717773438,22.077083587646484,6.761414527893066,30422411
2000-05-31,22.640628814697266,22.986663818359375,21.750822067260742,21.750822067260742,6.661491870880127,29052394
2000-06-01,21.62229347229004,22.017763137817383,21.118070602416992,21.948556900024414,6.722050666809082,24791686
2000-06-02,22.235271453857422,23.619415283203125,22.077083587646484,22.966890335083008,7.0339274406433105,36737760
2000-06-05,23.134965896606445,23.332700729370117,22.54176139831543,22.709835052490234,6.955201625823975,17220847
2000-06-06,22.828475952148438,23.461227416992188,22.54176139831543,22.6208553314209,6.927950859069824,27770212
2000-06-07,22.433006286621094,22.6109676361084,21.671728134155273,21.750822067260742,6.661491870880127,22478294
2000-06-08,22.09685707092285,23.02621078491211,21.99799156188965,22.442893981933594,6.873447895050049,24611222
2000-06-09,22.690061569213867,23.45134162902832,22.60108184814453,22.838363647460938,6.994565486907959,22584932
2000-06-12,23.23383331298828,23.37224769592285,22.699949264526367,22.81859016418457,6.9885125160217285,11806078
2000-06-13,22.640628814697266,23.17451286315918,22.304479598999023,22.46266746520996,6.879505157470703,19254218
2000-06-14,22.699949264526367,23.332700729370117,22.571420669555664,22.838363647460938,6.994565486907959,22935917
2000-06-15,22.788930892944336,23.065757751464844,22.7493839263916,22.7493839263916,6.967316627502441,17165753
2000-06-16,22.75926971435547,22.917457580566406,21.50365447998047,21.50365447998047,6.585792541503906,43002011
2000-06-20,21.572860717773438,21.780481338500977,21.13784408569336,21.157617568969727,6.479813575744629,22083240
2000-06-21,20.79180908203125,20.85112953186035,20.129396438598633,20.168943405151367,6.177018642425537,33088903
2000-06-22,20.317245483398438,21.167505264282227,20.277698516845703,20.900562286376953,6.401086807250977,37603870
2000-06-23,20.762147903442383,21.434446334838867,20.475433349609375,20.811582565307617,6.373835563659668,31813780
2000-06-26,20.613847732543945,21.13784408569336,20.28758430480957,20.317245483398438,6.222438335418701,26911668
2000-06-27,20.554527282714844,21.385013580322266,20.50509262084961,21.256484985351562,6.510093688964844,33901719
2000-06-28,21.50365447998047,22.26493263244629,21.365238189697266,21.99799156188965,6.737189769744873,28339247
2000-06-29,22.13640594482422,22.344026565551758,21.20705223083496,21.256484985351562,6.510093688964844,24632159
2000-06-30,21.731048583984375,22.75926971435547,21.50365447998047,22.245159149169922,6.812887668609619,39443567
2000-07-03,22.53187370300293,23.23383331298828,22.166065216064453,23.23383331298828,7.115683555603027,25697374
2000-07-04,23.332700729370117,24.271940231323242,23.184398651123047,24.064319610595703,7.37003231048584,34329534
2000-07-05,23.827037811279297,24.370807647705078,23.550207138061523,23.72817039489746,7.2670817375183105,32856682
2000-07-06,23.293153762817383,24.034658432006836,23.01632308959961,23.72817039489746,7.2670817375183105,24693302
2000-07-07,20.51498031616211,20.51498031616211,20.51498031616211,20.51498031616211,6.282998085021973,0
2000-07-10,24.42024040222168,24.528995513916016,23.965450286865234,24.173072814941406,7.403339385986328,15660221
2000-07-11,24.20273208618164,24.608089447021484,23.975337982177734,24.49933433532715,7.503261089324951,21077094
2000-07-12,24.598201751708984,25.33970832824707,24.548768997192383,24.77616310119629,7.588042736053467,25627280
2000-07-13,25.033218383789062,25.2507266998291,24.459787368774414,24.815710067749023,7.600157260894775,25684165
2000-07-14,24.469675064086914,25.211179733276367,24.15329933166504,25.211179733276367,7.721276760101318,39366191
2000-07-17,25.11231231689453,25.656082153320312,24.993671417236328,25.2012939453125,7.718245029449463,25420812
2000-07-18,24.964012145996094,25.06287956237793,24.02477264404297,24.034658432006836,7.36094856262207,35130537
2000-07-19,24.449901580810547,24.608089447021484,23.72817039489746,24.321374893188477,7.448759078979492,50801257
2000-07-20,24.271940231323242,24.884918212890625,24.07420539855957,24.61797523498535,7.539596080780029,27155196
2000-07-21,24.48944854736328,24.815710067749023,24.222505569458008,24.232393264770508,7.421505451202393,40901662
2000-07-24,20.51498031616211,20.51498031616211,20.51498031616211,20.51498031616211,6.282998085021973,0
2000-07-25,23.72817039489746,23.985225677490234,23.24371910095215,23.283266067504883,7.130825519561768,34920386
2000-07-26,23.293153762817383,23.935791015625,23.283266067504883,23.471113204956055,7.188353061676025,25877697
2000-07-28,23.678735733032227,23.698509216308594,22.719722747802734,22.838363647460938,6.994565486907959,27346432
2000-07-31,22.976778030395508,23.105304718017578,21.928783416748047,22.442893981933594,6.873447895050049,36788313
2000-08-01,22.7394962310791,22.80870246887207,22.294593811035156,22.571420669555664,6.912810802459717,31002916
2000-08-02,22.640628814697266,22.88779640197754,22.413232803344727,22.640628814697266,6.934006690979004,33634897
2000-08-03,22.59119415283203,22.640628814697266,21.731048583984375,21.750822067260742,6.661491870880127,25273109
2000-08-04,22.11663055419922,22.6109676361084,22.007877349853516,22.433006286621094,6.870419979095459,23558003
2000-08-07,22.521987915039062,22.660402297973633,22.39345932006836,22.39345932006836,6.8583083152771,11587917
2000-08-08,22.561534881591797,23.263492584228516,22.274818420410156,23.134965896606445,7.0854058265686035,19730937
2000-08-09,23.134965896606445,24.262052536010742,23.134965896606445,23.71828269958496,7.264055252075195,38349920
2000-08-10,24.02477264404297,24.93435287475586,23.955564498901367,24.69706916809082,7.563820838928223,35561528
2000-08-11,24.469675064086914,24.558656692504883,23.935791015625,24.252166748046875,7.4275641441345215,22553243
2000-08-14,24.48944854736328,24.993671417236328,24.380693435668945,24.736616134643555,7.575931549072266,17791713
2000-08-15,24.865144729614258,25.003559112548828,24.469675064086914,24.469675064086914,7.49417781829834,13737069
2000-08-16,24.44001579284668,25.05299186706543,24.42024040222168,24.954124450683594,7.64254903793335,24015879
2000-08-17,24.964012145996094,25.043106079101562,23.43156623840332,23.629301071166992,7.236801624298096,33298891
2000-08-18,23.283266067504883,23.421680450439453,22.274818420410156,22.373687744140625,6.852252006530762,54358568
2000-08-21,22.344026565551758,22.917457580566406,21.849689483642578,22.53187370300293,6.900699138641357,31274866
2000-08-22,22.650514602661133,22.828475952148438,21.4739933013916,21.4739933013916,6.576706886291504,40990316
2000-08-23,21.55308723449707,21.55308723449707,20.416112899780273,20.64350700378418,6.322360992431641,45529983
2000-08-24,20.801694869995117,21.029090881347656,20.485319137573242,20.71271514892578,6.343556880950928,47472586
2000-08-25,20.959882736206055,21.701387405395508,20.801694869995117,21.157617568969727,6.479813575744629,40528222
2000-08-28,21.55308723449707,21.790369033813477,21.3553524017334,21.69150161743164,6.643324375152588,17481358
2000-08-29,21.790369033813477,21.800256729125977,21.3553524017334,21.533313751220703,6.594876289367676,18909483
2000-08-30,21.50365447998047,21.543201446533203,21.157617568969727,21.385013580322266,6.549457550048828,23603650
2000-08-31,21.48387908935547,21.55308723449707,20.801694869995117,21.3553524017334,6.5403733253479,26898205
2000-09-01,21.721162796020508,23.23383331298828,21.50365447998047,22.94711685180664,7.02787446975708,42985787
2000-09-04,23.43156623840332,24.173072814941406,23.23383331298828,24.113752365112305,7.385173320770264,27063781
2000-09-05,23.886356353759766,24.301599502563477,23.322813034057617,23.481000900268555,7.191383361816406,32247493
2000-09-06,23.43156623840332,23.71828269958496,23.283266067504883,23.51066017150879,7.200466156005859,15202911
2000-09-07,23.352474212646484,23.629301071166992,23.01632308959961,23.629301071166992,7.236801624298096,23115673
2000-09-08,23.57986831665039,23.767717361450195,23.006437301635742,23.065757751464844,7.064205646514893,15867226
2000-09-11,22.94711685180664,23.471113204956055,22.788930892944336,23.43156623840332,7.176244258880615,19352521
2000-09-12,23.283266067504883,23.84680938720703,23.214059829711914,23.72817039489746,7.2670817375183105,19249717
2000-09-13,23.649076461791992,24.00499725341797,23.144851684570312,23.273380279541016,7.127798080444336,24160123
2000-09-14,23.57986831665039,24.163185119628906,23.44145393371582,24.163185119628906,7.400309085845947,23200130
2000-09-15,24.15329933166504,24.321374893188477,23.807262420654297,24.271940231323242,7.433618545532227,34272812
2000-09-18,23.72817039489746,23.86658477783203,23.43156623840332,23.43156623840332,7.176244258880615,24099436
2000-09-19,23.322813034057617,23.490888595581055,22.7394962310791,23.08553123474121,7.070263862609863,26469085
2000-09-20,23.37224769592285,23.53043556213379,22.363800048828125,22.39345932006836,6.8583083152771,24757196
2000-09-21,22.54176139831543,22.779043197631836,21.721162796020508,22.146291732788086,6.7826080322265625,32545437
2000-09-22,21.711275100708008,22.877910614013672,21.50365447998047,22.838363647460938,6.994565486907959,8783302
2000-09-25,23.22394561767578,23.639188766479492,23.08553123474121,23.53043556213379,7.2065205574035645,26018289
2000-09-26,23.134965896606445,23.421680450439453,22.59119415283203,22.59119415283203,6.918867588043213,25665453
2000-09-27,22.581308364868164,22.937231063842773,22.225385665893555,22.39345932006836,6.8583083152771,20323306
2000-09-28,22.59119415283203,22.7394962310791,22.057310104370117,22.18583869934082,6.794722080230713,23129601
2000-09-29,22.53187370300293,22.6702880859375,22.195724487304688,22.195724487304688,6.797749996185303,16394407
2000-10-02,22.344026565551758,23.09541893005371,22.077083587646484,23.09541893005371,7.073291301727295,17000451
2000-10-03,22.937231063842773,23.688623428344727,22.877910614013672,23.53043556213379,7.2065205574035645,20259878
2000-10-04,23.39202117919922,23.45134162902832,22.94711685180664,23.17451286315918,7.097513198852539,19134805
2000-10-05,23.43156623840332,23.599641799926758,23.352474212646484,23.43156623840332,7.176244258880615,20110901
2000-10-06,23.471113204956055,23.540321350097656,22.80870246887207,22.996551513671875,7.043014049530029,16674570
2000-10-09,22.7493839263916,22.838363647460938,22.166065216064453,22.294593811035156,6.828028678894043,20286904
2000-10-10,22.54176139831543,22.640628814697266,22.344026565551758,22.39345932006836,6.8583083152771,14304526
2000-10-11,22.294593811035156,22.344026565551758,21.582748413085938,21.701387405395508,6.646353721618652,33050659
2000-10-13,21.029090881347656,21.315805435180664,20.92033576965332,21.088411331176758,6.4586181640625,36323589
2000-10-16,21.750822067260742,21.750822067260742,21.098297119140625,21.157617568969727,6.479813575744629,28682707
2000-10-17,21.078523635864258,21.256484985351562,20.56441307067871,20.56441307067871,6.298136234283447,28246820
2000-10-18,20.51498031616211,20.742374420166016,19.03196907043457,19.822908401489258,6.071037769317627,43168254
2000-10-19,20.267810821533203,21.236711502075195,19.94154930114746,21.00931739807129,6.434394836425781,33570608
2000-10-20,21.543201446533203,21.790369033813477,21.157617568969727,21.20705223083496,6.494954586029053,35540763
2000-10-23,21.444332122802734,21.82002830505371,21.256484985351562,21.256484985351562,6.510093688964844,24211313
2000-10-24,21.3553524017334,22.561534881591797,21.33557891845703,22.433006286621094,6.870419979095459,39497953
2000-10-25,22.294593811035156,22.848249435424805,22.067197799682617,22.294593811035156,6.828028678894043,32504807
2000-10-26,22.04742431640625,22.798816680908203,21.89912223815918,22.53187370300293,6.900699138641357,29920547
2000-10-27,22.81859016418457,23.22394561767578,22.60108184814453,22.95700454711914,7.0308990478515625,28157660
2000-10-30,22.838363647460938,23.065757751464844,22.195724487304688,22.195724487304688,6.797749996185303,16084051
2000-11-02,22.057310104370117,22.788930892944336,22.057310104370117,22.39345932006836,6.8583083152771,26240182
2000-11-03,22.60108184814453,22.690061569213867,22.156177520751953,22.294593811035156,6.828028678894043,21035098
2000-11-06,22.492326736450195,22.709835052490234,22.33414077758789,22.482440948486328,6.885561466217041,17481034
2000-11-07,22.482440948486328,22.561534881591797,22.245159149169922,22.31436538696289,6.834085941314697,13433157
2000-11-08,22.433006286621094,22.719722747802734,22.294593811035156,22.442893981933594,6.873447895050049,14608388
2000-11-09,22.245159149169922,22.344026565551758,21.14773178100586,21.305919647216797,6.525232791900635,25305577
2000-11-10,21.394899368286133,21.444332122802734,20.317245483398438,20.465545654296875,6.267856597900391,31746225
2000-11-13,20.317245483398438,20.870901107788086,19.773475646972656,20.168943405151367,6.177018642425537,24979160
2000-11-14,20.56441307067871,21.750822067260742,20.485319137573242,21.681615829467773,6.640294075012207,32366379
2000-11-15,21.800256729125977,22.077083587646484,21.118070602416992,21.523426055908203,6.591846942901611,31508442
2000-11-16,21.454219818115234,21.49376678466797,20.633621215820312,20.86101531982422,6.38897705078125,24956260
2000-11-17,20.663280487060547,20.742374420166016,20.168943405151367,20.267810821533203,6.207298755645752,27175091
2000-11-20,20.485319137573242,20.613847732543945,19.575740814208984,19.773475646972656,6.055902004241943,22368086
2000-11-21,19.704267501831055,19.704267501831055,18.8342342376709,19.180269241333008,5.8742241859436035,47545694
2000-11-22,19.229703903198242,19.279138565063477,18.20148277282715,18.290464401245117,5.601709842681885,43870720
2000-11-23,18.33989715576172,18.468425750732422,17.85544776916504,18.19159698486328,5.5714287757873535,29158364
2000-11-24,18.48819923400879,19.358232498168945,18.280576705932617,19.348344802856445,5.925701141357422,33659161
2000-11-27,19.575740814208984,19.74381446838379,18.883668899536133,18.883668899536133,5.783385753631592,23204560
2000-11-28,18.8935546875,18.923215866088867,17.91476821899414,17.99386215209961,5.510870933532715,32092962
2000-11-29,17.92465591430664,18.774913787841797,17.5885066986084,18.39921760559082,5.635015964508057,32770688
2000-11-30,18.47831153869629,18.47831153869629,17.6972599029541,17.90488052368164,5.483618259429932,30708148
2000-12-01,18.092729568481445,18.507972717285156,17.954315185546875,18.369558334350586,5.625932693481445,27515032
2000-12-04,18.369558334350586,18.379444122314453,17.55884552001953,17.815900802612305,5.456367015838623,18018046
2000-12-05,18.092729568481445,19.180269241333008,18.043296813964844,19.081403732299805,5.8439435958862305,24593997
2000-12-06,19.081403732299805,19.081403732299805,19.081403732299805,19.081403732299805,5.8439435958862305,0
2000-12-07,18.98253631591797,19.279138565063477,18.557405471801758,18.8441219329834,5.771273612976074,38661954
2000-12-08,18.8441219329834,18.8441219329834,18.8441219329834,18.8441219329834,5.771273612976074,0
2000-12-11,19.328571319580078,19.971208572387695,19.289024353027344,19.921775817871094,6.101319313049316,39395037
2000-12-12,19.911888122558594,20.445772171020508,19.773475646972656,20.317245483398438,6.222438335418701,32953378
2000-12-13,20.43588638305664,20.495206832885742,19.822908401489258,20.03053092956543,6.134626388549805,32725830
2000-12-14,20.03053092956543,20.03053092956543,19.38789176940918,19.38789176940918,5.937810897827148,27056619
2000-12-15,19.130836486816406,19.200044631958008,18.19159698486328,18.19159698486328,5.5714287757873535,84459033
2000-12-18,18.19159698486328,18.745254516601562,17.84556007385254,17.894994735717773,5.480589866638184,40387832
2000-12-19,17.894994735717773,18.606840133666992,17.894994735717773,18.48819923400879,5.662266731262207,55111749
2000-12-20,17.944427490234375,18.577178955078125,17.331449508666992,17.400657653808594,5.3291916847229,36600496
2000-12-21,17.301790237426758,17.835674285888672,16.817340850830078,17.301790237426758,5.29891300201416,34000042
2000-12-22,17.41054344177246,17.647825241088867,17.212810516357422,17.519298553466797,5.365529537200928,31062916
2000-12-25,17.519298553466797,17.519298553466797,17.519298553466797,17.519298553466797,5.365529537200928,0
2000-12-26,17.519298553466797,17.519298553466797,17.519298553466797,17.519298553466797,5.365529537200928,0
2000-12-27,17.48963737487793,17.77635383605957,17.341337203979492,17.49952507019043,5.359472751617432,16880968
2000-12-28,17.647825241088867,17.796127319335938,17.104055404663086,17.331449508666992,5.307997703552246,17527318
2000-12-29,17.331449508666992,17.548959732055664,17.22269630432129,17.400657653808594,5.3291916847229,41707539
2001-01-01,17.400657653808594,17.400657653808594,17.400657653808594,17.400657653808594,5.3291916847229,0
2001-01-02,17.5687313079834,17.70714569091797,17.054622650146484,17.242469787597656,5.280745983123779,19053272
2001-01-03,17.09416961669922,17.548959732055664,17.054622650146484,17.548959732055664,5.374613285064697,24249374
2001-01-04,19.476871490478516,19.476871490478516,18.587066650390625,19.002309799194336,5.819720268249512,43377726
2001-01-05,18.587066650390625,19.259363174438477,18.567293167114258,18.933101654052734,5.798527717590332,42799406
2001-01-08,18.765026092529297,18.765026092529297,18.428878784179688,18.567293167114258,5.686492443084717,20919549
2001-01-09,18.794687271118164,18.98253631591797,18.221256256103516,18.498085021972656,5.665295600891113,29525836
2001-01-10,18.685932159423828,18.715593338012695,18.290464401245117,18.458538055419922,5.6531829833984375,26880313
2001-01-11,18.40910530090332,18.933101654052734,18.33001136779785,18.933101654052734,5.798527717590332,25778847
2001-01-12,19.17038345336914,19.990982055664062,19.130836486816406,19.961322784423828,6.113432884216309,96593876
2001-01-15,19.94154930114746,20.267810821533203,19.822908401489258,19.971208572387695,6.116461277008057,54841720
2001-01-16,19.88222885131836,19.971208572387695,19.29891014099121,19.29891014099121,5.910558700561523,33883927
2001-01-17,19.417552947998047,20.64350700378418,19.417552947998047,20.64350700378418,6.322360992431641,80883051
2001-01-18,20.465545654296875,20.673168182373047,20.168943405151367,20.534753799438477,6.2890543937683105,32342124
2001-01-19,20.86101531982422,21.50365447998047,20.544639587402344,20.594074249267578,6.307220935821533,43043501
2001-01-22,20.534753799438477,20.949996948242188,20.317245483398438,20.742374420166016,6.352640628814697,25545727
2001-01-23,20.445772171020508,20.940109252929688,20.22826385498047,20.83135414123535,6.379891872406006,25659455
2001-01-24,20.83135414123535,20.83135414123535,20.83135414123535,20.83135414123535,6.379891872406006,0
2001-01-25,20.72260093688965,20.900562286376953,20.465545654296875,20.65339469909668,6.3253865242004395,25858064
2001-01-26,20.65339469909668,20.65339469909668,20.65339469909668,20.65339469909668,6.3253865242004395,0
2001-01-29,20.633621215820312,20.692941665649414,20.248037338256836,20.50509262084961,6.279972553253174,15555444
2001-01-30,20.64350700378418,20.683053970336914,20.248037338256836,20.248037338256836,6.201241493225098,19369999
