Date,Open,High,Low,Close,Adj Close,Volume
2011-03-02,2.630000114440918,2.6989998817443848,2.5829999446868896,2.6640000343322754,2.0591189861297607,4473239
2011-03-03,2.700000047683716,2.74399995803833,2.674999952316284,2.7070000171661377,2.092355966567993,2267608
2011-03-04,2.680000066757202,2.75,2.621000051498413,2.621000051498413,2.0258827209472656,1968742
2011-03-07,2.6459999084472656,2.7100000381469727,2.6110000610351562,2.6589999198913574,2.0552544593811035,1538654
2011-03-08,2.7100000381469727,2.7100000381469727,2.635999917984009,2.6500000953674316,2.0482981204986572,2179927
2011-03-09,2.700000047683716,2.7709999084472656,2.693000078201294,2.7320001125335693,2.1116793155670166,4539366
2011-03-10,2.7290000915527344,2.7290000915527344,2.6700000762939453,2.7039999961853027,2.0900373458862305,3239442
2011-03-11,2.700000047683716,2.7200000286102295,2.6500000953674316,2.7200000286102295,2.1024038791656494,1403212
2011-03-14,2.6619999408721924,2.7200000286102295,2.6589999198913574,2.680000066757202,2.071486234664917,1649062
2011-03-15,2.619999885559082,2.630000114440918,2.5299999713897705,2.559999942779541,1.9787328243255615,3238987
2011-03-16,2.5899999141693115,2.5920000076293945,2.431999921798706,2.4600000381469727,1.9014390707015991,2284980
2011-03-17,2.4800000190734863,2.5269999504089355,2.441999912261963,2.5269999504089355,1.9532257318496704,1585636
2011-03-18,2.5299999713897705,2.575000047683716,2.450000047683716,2.450000047683716,1.8937095403671265,4944595
2011-03-21,2.494999885559082,2.559999942779541,2.493000030517578,2.555000066757202,1.9748690128326416,2057161
2011-03-22,2.5799999237060547,2.5899999141693115,2.5329999923706055,2.559999942779541,1.9787328243255615,2852139
2011-03-23,2.5350000858306885,2.546999931335449,2.4820001125335693,2.499000072479248,1.9315838813781738,2557586
2011-03-24,2.4800000190734863,2.569999933242798,2.4509999752044678,2.569999933242798,1.9864624738693237,47573103
2011-03-25,2.571000099182129,2.640000104904175,2.552000045776367,2.6059999465942383,2.0142884254455566,2880519
2011-03-28,2.630000114440918,2.6480000019073486,2.5959999561309814,2.621000051498413,2.0258827209472656,3311140
2011-03-29,2.628000020980835,2.628000020980835,2.5820000171661377,2.6080000400543213,2.015834331512451,3742236
2011-03-30,2.625,2.678999900817871,2.619999885559082,2.6459999084472656,2.045206308364868,4543100
2011-03-31,2.6500000953674316,2.6659998893737793,2.5510001182556152,2.5969998836517334,2.0073320865631104,26301070
2011-04-01,2.6670000553131104,2.6689999103546143,2.5399999618530273,2.5810000896453857,1.9949649572372437,5121842
2011-04-04,2.5880000591278076,2.5880000591278076,2.5399999618530273,2.5399999618530273,1.9632738828659058,4610525
2011-04-05,2.549999952316284,2.549999952316284,2.510999917984009,2.5260000228881836,1.952453374862671,4346357
2011-04-06,2.5380001068115234,2.562999963760376,2.506999969482422,2.5510001182556152,1.9717769622802734,6198388
2011-04-07,2.5390000343322754,2.5840001106262207,2.5390000343322754,2.5490000247955322,1.9702306985855103,2434466
2011-04-08,2.5439999103546143,2.561000108718872,2.4600000381469727,2.4600000381469727,1.9014390707015991,5736350
2011-04-11,2.4649999141693115,2.492000102996826,2.437999963760376,2.437999963760376,1.8844341039657593,6326367
2011-04-12,2.424999952316284,2.5339999198913574,2.4200000762939453,2.5329999923706055,1.9578635692596436,7277368
2011-04-13,2.546999931335449,2.569999933242798,2.510999917984009,2.5439999103546143,1.9663658142089844,10894240
2011-04-14,2.5399999618530273,2.559999942779541,2.509999990463257,2.555000066757202,1.9748690128326416,3279711
2011-04-15,2.562999963760376,2.562999963760376,2.5299999713897705,2.546999931335449,1.9686850309371948,9983246
2011-04-18,2.5339999198913574,2.546999931335449,2.4600000381469727,2.4749999046325684,1.91303288936615,5540750
2011-04-19,2.4820001125335693,2.546999931335449,2.4649999141693115,2.5299999713897705,1.95554518699646,2262982
2011-04-20,2.5490000247955322,2.559000015258789,2.5220000743865967,2.5250000953674316,1.951680302619934,3330162
2011-04-21,2.5490000247955322,2.5490000247955322,2.496000051498413,2.505000114440918,1.9362213611602783,3311282
2011-04-26,2.494999885559082,2.5899999141693115,2.493000030517578,2.5899999141693115,2.0019214153289795,3089032
2011-04-27,2.6059999465942383,2.7090001106262207,2.6010000705718994,2.7049999237060547,2.0908098220825195,6194340
2011-04-28,2.7100000381469727,2.7200000286102295,2.6530001163482666,2.6760001182556152,2.068394422531128,4017608
2011-04-29,2.697999954223633,2.700000047683716,2.6700000762939453,2.691999912261963,2.080761671066284,1946864
2011-05-02,2.7300000190734863,2.7890000343322754,2.7200000286102295,2.7799999713897705,2.148780107498169,3143294
2011-05-03,2.799999952316284,2.799999952316284,2.6610000133514404,2.6649999618530273,2.059891939163208,13495395
2011-05-04,2.684999942779541,2.694999933242798,2.640000104904175,2.6700000762939453,2.0637569427490234,3287553
2011-05-05,2.6989998817443848,2.7699999809265137,2.6519999504089355,2.7699999809265137,2.1410510540008545,8856066
2011-05-06,2.799999952316284,2.88700008392334,2.7699999809265137,2.871999979019165,2.219891309738159,13292217
2011-05-09,2.869999885559082,2.880000114440918,2.821000099182129,2.8510000705718994,2.203659772872925,6624904
2011-05-10,2.8519999980926514,2.878999948501587,2.8299999237060547,2.8299999237060547,2.187427520751953,3673534
2011-05-11,2.8389999866485596,2.859999895095825,2.7809998989105225,2.8329999446868896,2.189746618270874,17440255
2011-05-12,2.799999952316284,2.890000104904175,2.799999952316284,2.828000068664551,2.185882091522217,7006665
2011-05-13,2.8499999046325684,2.8499999046325684,2.759999990463257,2.760999917984009,2.134094476699829,147775604
2011-05-16,2.7339999675750732,2.8350000381469727,2.7279999256134033,2.8239998817443848,2.1827900409698486,2264411
2011-05-17,2.825000047683716,2.8350000381469727,2.759999990463257,2.7679998874664307,2.139505386352539,2327702
2011-05-18,2.7990000247955322,2.799999952316284,2.752000093460083,2.7750000953674316,2.14491605758667,12747641
2011-05-19,2.7799999713897705,2.8489999771118164,2.7720000743865967,2.8380000591278076,2.1936113834381104,5423465
2011-05-20,2.805000066757202,2.86299991607666,2.805000066757202,2.8369998931884766,2.192838191986084,7399535
2011-05-23,2.750999927520752,2.7839999198913574,2.6989998817443848,2.6989998817443848,2.086172103881836,6228366
2011-05-24,2.6649999618530273,2.697999954223633,2.6110000610351562,2.640000104904175,2.0405688285827637,8590420
2011-05-25,2.63100004196167,2.7100000381469727,2.622999906539917,2.7100000381469727,2.094674587249756,7170360
2011-05-26,2.7300000190734863,2.740000009536743,2.7100000381469727,2.7330000400543213,2.112452507019043,5455072
2011-05-27,2.7320001125335693,2.756999969482422,2.7119998931884766,2.7200000286102295,2.1024038791656494,2532965
2011-05-30,2.7100000381469727,2.740000009536743,2.7100000381469727,2.7300000190734863,2.110133171081543,567796
2011-05-31,2.740000009536743,2.759000062942505,2.6989998817443848,2.6989998817443848,2.086172103881836,4514913
2011-06-01,2.7300000190734863,2.7300000190734863,2.6710000038146973,2.6710000038146973,2.0645296573638916,2430388
2011-06-02,2.6500000953674316,2.6760001182556152,2.621000051498413,2.6500000953674316,2.0482981204986572,3086141
2011-06-03,2.631999969482422,2.6730000972747803,2.5920000076293945,2.6619999408721924,2.0575733184814453,4210693
2011-06-06,2.6989998817443848,2.6989998817443848,2.562999963760376,2.563999891281128,1.9818248748779297,3117455
2011-06-07,2.562999963760376,2.609999895095825,2.556999921798706,2.572000026702881,1.9880086183547974,2772799
2011-06-08,2.571000099182129,2.5889999866485596,2.5139999389648438,2.5390000343322754,1.9625015258789062,4368692
2011-06-09,2.5429999828338623,2.558000087738037,2.509999990463257,2.5269999504089355,1.9532257318496704,2360972
2011-06-10,2.5199999809265137,2.555000066757202,2.502000093460083,2.515000104904175,1.9439507722854614,3387426
2011-06-13,2.5299999713897705,2.559999942779541,2.5199999809265137,2.553999900817871,1.9740954637527466,1737620
2011-06-14,2.571000099182129,2.6480000019073486,2.559000015258789,2.63700008392334,2.0382497310638428,3245368
2011-06-15,2.630000114440918,2.677000045776367,2.6040000915527344,2.6549999713897705,2.0521626472473145,5020752
2011-06-16,2.619999885559082,2.6579999923706055,2.5929999351501465,2.627000093460083,2.030520439147949,3020814
2011-06-17,2.5999999046325684,2.638000011444092,2.5810000896453857,2.627000093460083,2.030520439147949,5383308
2011-06-20,2.6429998874664307,2.700000047683716,2.5999999046325684,2.687000036239624,2.076896905899048,4233608
2011-06-21,2.7300000190734863,2.743000030517578,2.7009999752044678,2.7260000705718994,2.107041597366333,3692481
2011-06-22,2.7300000190734863,2.7339999675750732,2.7079999446868896,2.7139999866485596,2.097766399383545,1289754
2011-06-23,2.7119998931884766,2.756999969482422,2.6600000858306885,2.756999969482422,2.1310031414031982,7720916
2011-06-24,2.75,2.816999912261963,2.7100000381469727,2.7209999561309814,2.103177070617676,5608323
2011-06-27,2.6989998817443848,2.7669999599456787,2.6989998817443848,2.749000072479248,2.124819278717041,2683749
2011-06-28,2.749000072479248,2.8010001182556152,2.740999937057495,2.7809998989105225,2.149553060531616,5970709
2011-06-29,2.7850000858306885,2.828000068664551,2.7850000858306885,2.7990000247955322,2.163466453552246,4748824
2011-06-30,2.809000015258789,2.822999954223633,2.7730000019073486,2.7990000247955322,2.163466453552246,2783737
2011-07-01,2.7929999828338623,2.828000068664551,2.7909998893737793,2.821000099182129,2.180471181869507,3428895
2011-07-04,2.818000078201294,2.865000009536743,2.816999912261963,2.8550000190734863,2.2067511081695557,5094846
2011-07-05,2.8510000705718994,2.8959999084472656,2.8420000076293945,2.880000114440918,2.226074695587158,3510677
2011-07-06,2.869999885559082,2.88100004196167,2.7990000247955322,2.805000066757202,2.1681041717529297,5474681
2011-07-07,2.7990000247955322,2.816999912261963,2.752000093460083,2.7730000019073486,2.1433699131011963,17875797
2011-07-08,2.7780001163482666,2.809000015258789,2.7279999256134033,2.7360000610351562,2.1147713661193848,6846359
2011-07-11,2.7170000076293945,2.756999969482422,2.677000045776367,2.684000015258789,2.074578046798706,5338037
2011-07-12,2.6419999599456787,2.6640000343322754,2.5810000896453857,2.630000114440918,2.03283953666687,8753373
2011-07-13,2.561000108718872,2.6659998893737793,2.561000108718872,2.6459999084472656,2.045206308364868,5713914
2011-07-14,2.619999885559082,2.6489999294281006,2.6110000610351562,2.622999906539917,2.027428388595581,2433937
2011-07-15,2.6619999408721924,2.684999942779541,2.5899999141693115,2.5899999141693115,2.0019214153289795,2783253
2011-07-18,2.5820000171661377,2.61299991607666,2.5390000343322754,2.5439999103546143,1.9663658142089844,3457715
2011-07-19,2.5399999618530273,2.5950000286102295,2.5399999618530273,2.5880000591278076,2.000375509262085,2133224
2011-07-20,2.609999895095825,2.6559998989105225,2.5999999046325684,2.63700008392334,2.0382497310638428,2165588
2011-07-21,2.6700000762939453,2.7130000591278076,2.630000114440918,2.697000026702881,2.0846261978149414,2887829
2011-07-22,2.7330000400543213,2.7850000858306885,2.7190001010894775,2.75600004196167,2.130229949951172,2433929
2011-07-25,2.740999937057495,2.747999906539917,2.7049999237060547,2.7320001125335693,2.1116793155670166,1164956
2011-07-26,2.7300000190734863,2.740000009536743,2.690000057220459,2.7190001010894775,2.101630926132202,4474180
2011-07-27,2.690000057220459,2.7219998836517334,2.640000104904175,2.6760001182556152,2.068394422531128,3080477
2011-07-28,2.640000104904175,2.6659998893737793,2.615999937057495,2.6559998989105225,2.0529356002807617,4974894
2011-07-29,2.6029999256134033,2.7269999980926514,2.6029999256134033,2.703000068664551,2.089263916015625,3316737
2011-08-01,2.621000051498413,2.740999937057495,2.6050000190734863,2.624000072479248,2.0282015800476074,3508496
2011-08-02,2.5859999656677246,2.63700008392334,2.5280001163482666,2.5280001163482666,1.9539990425109863,5353363
2011-08-03,2.5,2.5429999828338623,2.4200000762939453,2.437000036239624,1.883661150932312,6627177
2011-08-04,2.5399999618530273,2.5399999618530273,2.260999917984009,2.263000011444092,1.749168872833252,7437099
2011-08-05,2.180000066757202,2.3289999961853027,2.1679999828338623,2.2960000038146973,1.7746762037277222,7269487
2011-08-08,2.2760000228881836,2.3239998817443848,2.1600000858306885,2.1600000858306885,1.6695563793182373,5979265
2011-08-09,2.1649999618530273,2.2290000915527344,2.0429999828338623,2.119999885559082,1.6386386156082153,8554890
2011-08-10,2.1630001068115234,2.190000057220459,2.01200008392334,2.0230000019073486,1.5636627674102783,5815794
2011-08-11,2.0999999046325684,2.125999927520752,2.0230000019073486,2.1040000915527344,1.6262714862823486,5811861
2011-08-12,2.119999885559082,2.194000005722046,2.072999954223633,2.194000005722046,1.6958361864089966,5705495
2011-08-15,2.200000047683716,2.200000047683716,2.1389999389648438,2.1579999923706055,1.6680101156234741,1872435
2011-08-16,2.1579999923706055,2.1640000343322754,2.115999937057495,2.1549999713897705,1.6656912565231323,2945003
2011-08-17,2.1670000553131104,2.1730000972747803,2.121999979019165,2.1549999713897705,1.6656912565231323,2119793
2011-08-18,2.122999906539917,2.1619999408721924,2.0450000762939453,2.066999912261963,1.5976723432540894,4087585
2011-08-19,2.0480000972747803,2.053999900817871,1.9140000343322754,1.9240000247955322,1.487141728401184,10646606
2011-08-22,1.9240000247955322,1.9759999513626099,1.909999966621399,1.9140000343322754,1.4794121980667114,2622433
2011-08-23,1.9299999475479126,1.9479999542236328,1.875,1.878999948501587,1.4523591995239258,5335637
2011-08-24,1.9040000438690186,1.9119999408721924,1.8530000448226929,1.8849999904632568,1.4569966793060303,2890270
2011-08-25,1.9190000295639038,1.9240000247955322,1.8769999742507935,1.8869999647140503,1.4585424661636353,5814583
2011-08-26,1.8980000019073486,1.8980000019073486,1.8329999446868896,1.8550000190734863,1.43380868434906,6074087
2011-08-29,1.8899999856948853,1.8910000324249268,1.8600000143051147,1.8910000324249268,1.4616343975067139,2080098
2011-08-30,1.909999966621399,1.9279999732971191,1.8969999551773071,1.9160000085830688,1.4809582233428955,7200550
2011-08-31,1.9290000200271606,1.9880000352859497,1.9199999570846558,1.975000023841858,1.5265617370605469,5714196
2011-09-01,1.9910000562667847,2.006999969482422,1.9600000381469727,2.0,1.5458853244781494,11786120
2011-09-02,1.972000002861023,1.972000002861023,1.9010000228881836,1.9129999876022339,1.4786392450332642,2433013
2011-09-05,1.8949999809265137,1.8949999809265137,1.8029999732971191,1.815000057220459,1.402890920639038,2643678
2011-09-06,1.7999999523162842,1.843999981880188,1.7569999694824219,1.7699999809265137,1.3681085109710693,4079812
2011-09-07,1.8389999866485596,1.8480000495910645,1.7999999523162842,1.8380000591278076,1.420668601989746,3071532
2011-09-08,1.8489999771118164,1.8830000162124634,1.8309999704360962,1.8739999532699585,1.4484944343566895,4112820
2011-09-09,1.847000002861023,1.8589999675750732,1.7589999437332153,1.7599999904632568,1.3603790998458862,4124306
2011-09-12,1.7000000476837158,1.7419999837875366,1.690999984741211,1.7209999561309814,1.3302342891693115,5331516
2011-09-13,1.7489999532699585,1.7489999532699585,1.6820000410079956,1.6890000104904175,1.3055001497268677,4171713
2011-09-14,1.6890000104904175,1.777999997138977,1.6890000104904175,1.7769999504089355,1.373518943786621,4774173
2011-09-15,1.7799999713897705,1.809999942779541,1.7719999551773071,1.784000039100647,1.3789297342300415,3871249
2011-09-16,1.805999994277954,1.8250000476837158,1.774999976158142,1.8229999542236328,1.4090744256973267,6471628
2011-09-19,1.7799999713897705,1.7990000247955322,1.7519999742507935,1.7699999809265137,1.3681085109710693,2231811
2011-09-20,1.7710000276565552,1.8289999961853027,1.7120000123977661,1.715999960899353,1.3263695240020752,8491481
2011-09-21,1.7289999723434448,1.75600004196167,1.7000000476837158,1.7089999914169312,1.3209589719772339,3925727
2011-09-22,1.6679999828338623,1.6749999523162842,1.6150000095367432,1.6150000095367432,1.2483023405075073,12278713
2011-09-23,1.6399999856948853,1.6759999990463257,1.5789999961853027,1.621000051498413,1.252940058708191,7866138
2011-09-26,1.5800000429153442,1.7059999704360962,1.5800000429153442,1.690000057220459,1.3062732219696045,5544390
2011-09-27,1.718000054359436,1.7999999523162842,1.715999960899353,1.784999966621399,1.3797025680541992,4953826
2011-09-28,1.75,1.7860000133514404,1.7239999771118164,1.7710000276565552,1.368881344795227,5225505
2011-09-29,1.7799999713897705,1.840999960899353,1.7599999904632568,1.840999960899353,1.4229872226715088,4937822
2011-09-30,1.8550000190734863,1.8550000190734863,1.7549999952316284,1.7799999713897705,1.3758379220962524,3592999
2011-10-03,1.74399995803833,1.8029999732971191,1.725000023841858,1.8009999990463257,1.392069697380066,2207140
2011-10-04,1.7610000371932983,1.7610000371932983,1.6859999895095825,1.7389999628067017,1.3441472053527832,3868982
2011-10-05,1.7699999809265137,1.8279999494552612,1.7489999532699585,1.7999999523162842,1.3912967443466187,4231455
2011-10-06,1.8289999961853027,1.8289999961853027,1.7799999713897705,1.8179999589920044,1.4052096605300903,7436313
2011-10-07,1.8380000591278076,1.8799999952316284,1.8170000314712524,1.8300000429153442,1.414484977722168,4237806
2011-10-10,1.8250000476837158,1.871999979019165,1.8220000267028809,1.8600000143051147,1.4376732110977173,2888704
2011-10-11,1.8700000047683716,1.8700000047683716,1.8329999446868896,1.8600000143051147,1.4376732110977173,2946156
2011-10-12,1.840000033378601,1.899999976158142,1.8240000009536743,1.8819999694824219,1.4546780586242676,3191709
2011-10-13,1.9199999570846558,1.9600000381469727,1.8990000486373901,1.9179999828338623,1.482503890991211,5200367
2011-10-14,1.9270000457763672,1.9390000104904175,1.8940000534057617,1.8969999551773071,1.4662721157073975,2491200
2011-10-17,1.9299999475479126,1.940999984741211,1.8559999465942383,1.8700000047683716,1.4454026222229004,2600333
2011-10-18,1.840000033378601,1.8700000047683716,1.8320000171661377,1.8600000143051147,1.4376732110977173,3125519
2011-10-19,1.871999979019165,1.9320000410079956,1.8619999885559082,1.8700000047683716,1.4454026222229004,4382288
2011-10-20,1.850000023841858,1.8890000581741333,1.8300000429153442,1.8300000429153442,1.414484977722168,3405674
2011-10-21,1.840999960899353,1.899999976158142,1.8380000591278076,1.8839999437332153,1.4562238454818726,3475987
2011-10-24,1.899999976158142,1.909999966621399,1.88100004196167,1.88100004196167,1.4539052248001099,2119392
2011-10-25,1.8839999437332153,1.909000039100647,1.8700000047683716,1.9019999504089355,1.4701368808746338,2595594
2011-10-26,1.899999976158142,1.9299999475479126,1.8830000162124634,1.899999976158142,1.4685910940170288,1955705
2011-10-27,1.9299999475479126,2.055000066757202,1.9240000247955322,2.0399999618530273,1.5768028497695923,5958437
2011-10-28,2.068000078201294,2.068000078201294,1.9809999465942383,1.9889999628067017,1.537382960319519,2951525
2011-10-31,1.968000054359436,1.996000051498413,1.9179999828338623,1.9179999828338623,1.482503890991211,4605146
2011-11-01,1.8899999856948853,1.909999966621399,1.7940000295639038,1.8049999475479126,1.3951613903045654,5263609
2011-11-02,1.8450000286102295,1.8830000162124634,1.8289999961853027,1.8739999532699585,1.4484944343566895,3700087
2011-11-03,1.8519999980926514,1.9600000381469727,1.8389999866485596,1.9509999752044678,1.5080111026763916,4214580
2011-11-04,1.9500000476837158,1.9509999752044678,1.8320000171661377,1.8329999446868896,1.4168037176132202,5815229
2011-11-07,1.840000033378601,1.840000033378601,1.7350000143051147,1.7400000095367432,1.34492027759552,6058369
2011-11-08,1.7489999532699585,1.7760000228881836,1.7070000171661377,1.7109999656677246,1.3225047588348389,5267478
2011-11-09,1.7569999694824219,1.7580000162124634,1.652999997138977,1.6670000553131104,1.2884953022003174,4250423
2011-11-10,1.649999976158142,1.6820000410079956,1.6319999694824219,1.6549999713897705,1.2792199850082397,2749410
2011-11-11,1.6549999713897705,1.7580000162124634,1.6549999713897705,1.7330000400543213,1.3395096063613892,5660291
2011-11-14,1.7669999599456787,1.7669999599456787,1.7139999866485596,1.7300000190734863,1.3371906280517578,1735398
2011-11-15,1.7289999723434448,1.7289999723434448,1.6820000410079956,1.6970000267028809,1.3116836547851562,2760539
2011-11-16,1.690000057220459,1.725000023841858,1.6699999570846558,1.6699999570846558,1.2908140420913696,3929423
2011-11-17,1.659999966621399,1.7020000219345093,1.6390000581741333,1.6419999599456787,1.269171953201294,4424761
2011-11-18,1.6419999599456787,1.684999942779541,1.6369999647140503,1.6759999990463257,1.2954518795013428,5230153
2011-11-21,1.6829999685287476,1.687999963760376,1.6100000143051147,1.6100000143051147,1.244437575340271,2464557
2011-11-22,1.649999976158142,1.649999976158142,1.5110000371932983,1.5299999713897705,1.1826022863388062,5099819
2011-11-23,1.527999997138977,1.5679999589920044,1.5219999551773071,1.5460000038146973,1.1949692964553833,4202613
2011-11-24,1.559999942779541,1.6360000371932983,1.5579999685287476,1.6269999742507935,1.257577657699585,5073171
2011-11-25,1.6269999742507935,1.6629999876022339,1.6059999465942383,1.649999976158142,1.2753554582595825,2311378
2011-11-28,1.7000000476837158,1.7000000476837158,1.649999976158142,1.6799999475479126,1.2985436916351318,2481680
2011-11-29,1.6799999475479126,1.7100000381469727,1.6390000581741333,1.7100000381469727,1.3217319250106812,4053476
2011-11-30,1.6829999685287476,1.7640000581741333,1.659999966621399,1.7410000562667847,1.3456932306289673,4312166
2011-12-01,1.7680000066757202,1.784000039100647,1.7300000190734863,1.7669999599456787,1.365789532661438,2278493
2011-12-02,1.7860000133514404,1.809000015258789,1.7730000019073486,1.781999945640564,1.3773837089538574,2660274
2011-12-05,1.7899999618530273,1.850000023841858,1.7879999876022339,1.8450000286102295,1.426079273223877,2882529
2011-12-06,1.850000023841858,1.8609999418258667,1.7929999828338623,1.7929999828338623,1.385886311531067,1725314
2011-12-07,1.819000005722046,1.8359999656677246,1.746999979019165,1.7799999713897705,1.3758379220962524,4512822
2011-12-08,1.7649999856948853,1.8140000104904175,1.7649999856948853,1.781000018119812,1.3766107559204102,1968779
2011-12-09,1.753000020980835,1.8020000457763672,1.753000020980835,1.7899999618530273,1.383567214012146,1774612
2011-12-12,1.7949999570846558,1.7949999570846558,1.7350000143051147,1.7430000305175781,1.3472391366958618,2279252
2011-12-13,1.7580000162124634,1.7660000324249268,1.7309999465942383,1.75,1.3526495695114136,1797329
2011-12-14,1.7569999694824219,1.7589999437332153,1.6990000009536743,1.7000000476837158,1.314002513885498,4755408
2011-12-15,1.6970000267028809,1.7330000400543213,1.6970000267028809,1.7200000286102295,1.3294614553451538,3538392
2011-12-16,1.7029999494552612,1.7359999418258667,1.7020000219345093,1.7020000219345093,1.3155485391616821,4084244
2011-12-19,1.6959999799728394,1.725000023841858,1.6779999732971191,1.687000036239624,1.3039543628692627,3006681
2011-12-20,1.694000005722046,1.7410000562667847,1.6829999685287476,1.7369999885559082,1.3426015377044678,2386122
2011-12-21,1.7289999723434448,1.7799999713897705,1.7289999723434448,1.7480000257492065,1.3511037826538086,1967196
2011-12-22,1.7400000095367432,1.8070000410079956,1.7400000095367432,1.7929999828338623,1.385886311531067,2061895
2011-12-23,1.809000015258789,1.815000057220459,1.7929999828338623,1.7970000505447388,1.388978123664856,1280063
2011-12-27,1.784999966621399,1.7990000247955322,1.7510000467300415,1.781000018119812,1.3766107559204102,777021
2011-12-28,1.7890000343322754,1.809999942779541,1.7480000257492065,1.75,1.3526495695114136,2143031
2011-12-29,1.7400000095367432,1.7769999504089355,1.7400000095367432,1.7710000276565552,1.368881344795227,973884
2011-12-30,1.7599999904632568,1.777999997138977,1.7400000095367432,1.7400000095367432,1.34492027759552,813912
2012-01-02,1.7719999551773071,1.781000018119812,1.7519999742507935,1.781000018119812,1.3766107559204102,1030083
2012-01-03,1.7910000085830688,1.8079999685287476,1.7619999647140503,1.8029999732971191,1.3936156034469604,1543350
2012-01-04,1.8070000410079956,1.8279999494552612,1.7910000085830688,1.809000015258789,1.398253321647644,86232290
2012-01-05,1.8049999475479126,1.8079999685287476,1.7400000095367432,1.75,1.3526495695114136,3851174
2012-01-06,1.7400000095367432,1.784000039100647,1.7400000095367432,1.7649999856948853,1.3642436265945435,2691176
2012-01-09,1.7610000371932983,1.7920000553131104,1.7400000095367432,1.7450000047683716,1.348785161972046,2452127
2012-01-10,1.7619999647140503,1.809000015258789,1.7569999694824219,1.774999976158142,1.3719730377197266,2404209
2012-01-11,1.7680000066757202,1.8489999771118164,1.7680000066757202,1.8489999771118164,1.4291709661483765,6196624
2012-01-12,1.850000023841858,1.8600000143051147,1.8359999656677246,1.8450000286102295,1.426079273223877,3223089
2012-01-13,1.86899995803833,1.8860000371932983,1.7999999523162842,1.8860000371932983,1.457769751548767,4839658
2012-01-16,1.871999979019165,1.906999945640564,1.871000051498413,1.8760000467300415,1.4500404596328735,2629108
2012-01-17,1.9049999713897705,1.9049999713897705,1.8530000448226929,1.8849999904632568,1.4569966793060303,2296389
2012-01-18,1.8830000162124634,1.8869999647140503,1.8350000381469727,1.8680000305175781,1.443856954574585,3002784
2012-01-19,1.850000023841858,1.9850000143051147,1.850000023841858,1.9850000143051147,1.534291386604309,4680888
2012-01-20,1.9490000009536743,2.0320000648498535,1.9490000009536743,2.0160000324249268,1.5582525730133057,3759893
2012-01-23,2.015000104904175,2.0869998931884766,2.015000104904175,2.0460000038146973,1.5814405679702759,6560996
